game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-02,202201020OKC,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202201020OKC.html,31.45,6,14,.429,2,6,.333,0,0,0,9,9,10,1,0,7,1,14,9.9,-4,
2022-01-02,202201020OKC,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202201020OKC.html,30.48,4,13,.308,1,8,.125,1,2,1,5,6,1,1,0,1,1,10,4.6,+1,.500
2022-01-02,202201020OKC,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202201020OKC.html,29.37,6,12,.500,0,1,.000,0,0,0,1,1,7,1,0,2,1,12,9.8,0,
2022-01-02,202201020OKC,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202201020OKC.html,24.95,4,7,.571,1,1,1.000,0,0,2,3,5,1,1,0,0,2,9,8.9,-6,
2022-01-02,202201020OKC,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202201020OKC.html,24.03,3,7,.429,3,7,.429,0,0,1,4,5,1,1,1,2,2,9,6.8,+5,
2022-01-02,202201020OKC,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202201020OKC.html,27.4,2,5,.400,2,4,.500,0,0,0,3,3,2,2,1,0,0,6,8.3,+8,
2022-01-02,202201020OKC,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202201020OKC.html,23.95,5,11,.455,2,7,.286,3,3,1,2,3,3,0,0,2,1,15,10.3,+11,1.000
2022-01-02,202201020OKC,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202201020OKC.html,16.58,1,5,.200,0,2,.000,0,0,1,2,3,1,1,1,1,0,2,1.6,+14,
2022-01-02,202201020OKC,DAL,Marquese Chriss,https://www.basketball-reference.com/boxscores/202201020OKC.html,14.02,6,9,.667,3,3,1.000,0,0,1,6,7,0,0,0,0,3,15,12.4,+14,
2022-01-02,202201020OKC,DAL,Sterling Brown,https://www.basketball-reference.com/boxscores/202201020OKC.html,9.85,0,0,,0,0,,0,0,0,3,3,2,1,0,1,1,0,1.9,+4,
2022-01-02,202201020OKC,DAL,Moses Brown,https://www.basketball-reference.com/boxscores/202201020OKC.html,7.72,1,2,.500,0,0,,1,2,0,3,3,0,0,0,0,0,3,2.5,-2,.500
2022-01-02,202201020OKC,DAL,Theo Pinson,https://www.basketball-reference.com/boxscores/202201020OKC.html,0.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-01-02,202201020OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202201020OKC.html,37.08,4,10,.400,2,3,.667,0,0,0,6,6,0,1,0,2,5,10,3.4,+3,
2022-01-02,202201020OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202201020OKC.html,36.17,7,16,.438,3,5,.600,0,0,1,12,13,14,4,0,3,1,17,23.3,+6,
2022-01-02,202201020OKC,OKC,Ty Jerome,https://www.basketball-reference.com/boxscores/202201020OKC.html,30.25,5,13,.385,2,6,.333,0,0,0,3,3,2,0,0,2,2,12,4.4,-9,
2022-01-02,202201020OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202201020OKC.html,28.97,4,12,.333,1,5,.200,0,0,2,3,5,1,1,1,1,2,9,5.1,+7,
2022-01-02,202201020OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202201020OKC.html,20.33,5,5,1.000,1,1,1.000,1,2,3,1,4,1,0,0,1,2,12,11.4,+5,.500
2022-01-02,202201020OKC,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202201020OKC.html,31.85,2,8,.250,0,2,.000,4,5,0,1,1,1,3,0,0,2,8,6.0,-19,.800
2022-01-02,202201020OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202201020OKC.html,18.67,4,11,.364,0,3,.000,1,2,0,2,2,1,1,0,1,1,9,3.4,-14,.500
2022-01-02,202201020OKC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202201020OKC.html,14.92,0,2,.000,0,2,.000,0,0,0,0,0,0,1,2,0,1,0,0.6,-7,
2022-01-02,202201020OKC,OKC,Derrick Favors,https://www.basketball-reference.com/boxscores/202201020OKC.html,12.75,3,5,.600,0,0,,0,0,1,3,4,0,0,1,0,0,6,6.0,-7,
2022-01-02,202201020OKC,OKC,Rob Edwards,https://www.basketball-reference.com/boxscores/202201020OKC.html,9.02,1,3,.333,1,3,.333,0,0,0,3,3,0,0,0,1,0,3,1.2,-10,
