game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-03-03,202003030OKC,LAC,https://www.basketball-reference.com/boxscores/202003030OKC.html,38,21,30,20,109
2020-03-03,202003030OKC,OKC,https://www.basketball-reference.com/boxscores/202003030OKC.html,27,20,23,24,94
