game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-06-01,202106010PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202106010PHO.html,30.02,5,10,.500,3,7,.429,0,0,1,5,6,3,3,2,0,3,13,15.5,+23,
2021-06-01,202106010PHO,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202106010PHO.html,28.83,3,9,.333,3,9,.333,0,0,0,0,0,2,0,0,0,2,9,4.5,+23,
2021-06-01,202106010PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202106010PHO.html,27.27,2,3,.667,0,0,,4,6,2,5,7,2,0,0,0,2,8,9.4,+25,.667
2021-06-01,202106010PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202106010PHO.html,22.93,3,9,.333,1,3,.333,2,2,0,4,4,6,1,0,2,0,9,8.3,+34,1.000
2021-06-01,202106010PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202106010PHO.html,18.6,7,11,.636,2,4,.500,0,0,0,4,4,1,1,0,0,3,16,12.8,+2,
2021-06-01,202106010PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202106010PHO.html,18.18,1,7,.143,0,4,.000,0,0,0,7,7,2,0,2,0,4,2,0.8,+9,
2021-06-01,202106010PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202106010PHO.html,13.25,2,4,.500,1,2,.500,6,7,0,3,3,0,1,0,1,0,11,9.5,+11,.857
2021-06-01,202106010PHO,PHO,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202106010PHO.html,10.47,1,3,.333,0,0,,1,1,0,3,3,4,0,0,0,2,3,4.2,+1,1.000
2021-06-01,202106010PHO,PHO,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202106010PHO.html,9.32,2,3,.667,0,1,.000,0,0,0,1,1,0,0,0,0,2,4,2.2,+1,
2021-06-01,202106010PHO,PHO,Langston Galloway,https://www.basketball-reference.com/boxscores/202106010PHO.html,8.65,1,5,.200,0,2,.000,0,1,0,1,1,1,0,0,0,0,2,-0.5,+1,.000
2021-06-01,202106010PHO,PHO,Jevon Carter,https://www.basketball-reference.com/boxscores/202106010PHO.html,8.08,0,3,.000,0,1,.000,0,2,0,1,1,1,0,0,0,0,0,-1.9,-4,.000
2021-06-01,202106010PHO,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202106010PHO.html,6.85,2,3,.667,1,2,.500,0,0,0,1,1,2,0,0,0,1,5,5.0,0,
2021-06-01,202106010PHO,PHO,Jalen Smith,https://www.basketball-reference.com/boxscores/202106010PHO.html,4.4,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,0,3,3.3,+2,
