game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-03,202504030TOR,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202504030TOR.html,36.88,8,19,.421,2,10,.200,5,5,1.000,2,1,3,2,0,0,6,2,23,9.2,-3
2025-04-03,202504030TOR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202504030TOR.html,34.08,14,23,.609,4,10,.400,4,4,1.000,0,7,7,5,2,0,1,1,36,31.7,+17
2025-04-03,202504030TOR,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202504030TOR.html,33.48,10,20,.500,2,6,.333,4,4,1.000,7,8,15,6,2,2,7,2,26,23.1,+2
2025-04-03,202504030TOR,POR,Donovan Clingan,https://www.basketball-reference.com/boxscores/202504030TOR.html,29.75,3,6,.500,0,1,.000,2,3,.667,5,8,13,3,1,3,1,0,8,14.7,-3
2025-04-03,202504030TOR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202504030TOR.html,24.55,2,8,.250,1,5,.200,0,0,,0,3,3,2,0,0,1,0,5,1.5,-5
2025-04-03,202504030TOR,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202504030TOR.html,24.58,2,4,.500,1,1,1.000,0,0,,1,2,3,1,3,1,0,1,5,8.3,+14
2025-04-03,202504030TOR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202504030TOR.html,17.58,0,2,.000,0,0,,2,2,1.000,0,4,4,0,1,0,0,4,2,1.2,+12
2025-04-03,202504030TOR,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202504030TOR.html,13.52,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,1,0,-3.1,+3
2025-04-03,202504030TOR,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202504030TOR.html,12.0,2,3,.667,0,1,.000,1,2,.500,1,2,3,0,0,0,1,0,5,3.6,+2
2025-04-03,202504030TOR,POR,Justin Minaya,https://www.basketball-reference.com/boxscores/202504030TOR.html,7.55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,0
2025-04-03,202504030TOR,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202504030TOR.html,6.02,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,0,0,2,4.1,+6
2025-04-03,202504030TOR,TOR,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202504030TOR.html,29.7,3,9,.333,1,4,.250,2,2,1.000,3,4,7,3,1,0,1,3,9,8.1,+6
2025-04-03,202504030TOR,TOR,Orlando Robinson,https://www.basketball-reference.com/boxscores/202504030TOR.html,27.23,6,12,.500,2,3,.667,0,0,,3,2,5,3,1,0,0,1,14,13.4,-5
2025-04-03,202504030TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202504030TOR.html,27.0,2,8,.250,0,2,.000,1,1,1.000,0,2,2,5,1,0,2,1,5,2.9,-4
2025-04-03,202504030TOR,TOR,RJ Barrett,https://www.basketball-reference.com/boxscores/202504030TOR.html,26.23,9,18,.500,0,5,.000,0,1,.000,1,4,5,4,3,1,1,1,18,15.6,+4
2025-04-03,202504030TOR,TOR,Jamal Shead,https://www.basketball-reference.com/boxscores/202504030TOR.html,24.73,4,8,.500,2,3,.667,0,0,,2,1,3,3,2,0,2,2,10,9.0,-8
2025-04-03,202504030TOR,TOR,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202504030TOR.html,27.82,5,10,.500,0,0,,0,0,,0,3,3,5,1,0,6,2,10,3.6,-5
2025-04-03,202504030TOR,TOR,Jamison Battle,https://www.basketball-reference.com/boxscores/202504030TOR.html,24.23,3,4,.750,3,4,.750,0,0,,2,2,4,1,0,0,2,1,9,7.7,-14
2025-04-03,202504030TOR,TOR,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202504030TOR.html,21.4,6,11,.545,3,5,.600,0,0,,1,2,3,1,2,0,0,1,15,13.3,-8
2025-04-03,202504030TOR,TOR,A.J. Lawson,https://www.basketball-reference.com/boxscores/202504030TOR.html,17.9,6,8,.750,1,2,.500,0,1,.000,1,2,3,4,2,0,3,4,13,10.9,+5
2025-04-03,202504030TOR,TOR,Cole Swider,https://www.basketball-reference.com/boxscores/202504030TOR.html,13.75,0,8,.000,0,6,.000,0,0,,0,0,0,0,1,0,0,3,0,-5.8,-16
