game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-01-24,202001240CHI,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202001240CHI.html,9.63,3,6,.500,0,0,0,0,0,1,1,0,0,0,0,1,6,2.9,+1,,
2020-01-24,202001240CHI,SAC,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202001240CHI.html,7.93,3,6,.500,0,1,0,0,1,1,2,0,0,0,0,0,6,4.0,+6,.000,
2020-01-24,202001240CHI,SAC,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202001240CHI.html,7.0,0,0,,0,0,0,0,0,2,2,1,0,0,0,1,0,0.9,+10,,
2020-01-24,202001240CHI,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202001240CHI.html,7.93,2,4,.500,0,0,1,1,0,3,3,3,0,0,1,1,5,4.6,+6,,1.000
2020-01-24,202001240CHI,SAC,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202001240CHI.html,9.63,1,1,1.000,0,0,0,0,0,2,2,0,0,2,0,1,2,3.3,+1,,
2020-01-24,202001240CHI,SAC,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202001240CHI.html,4.07,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+2,1.000,
2020-01-24,202001240CHI,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202001240CHI.html,5.0,2,4,.500,1,3,2,2,0,1,1,0,0,0,1,1,7,3.9,-2,.333,1.000
2020-01-24,202001240CHI,SAC,Q1,Harry Giles,https://www.basketball-reference.com/boxscores/202001240CHI.html,2.37,0,0,,0,0,0,0,0,0,0,3,0,0,0,0,0,2.1,+7,,
2020-01-24,202001240CHI,SAC,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202001240CHI.html,2.37,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,,
2020-01-24,202001240CHI,SAC,Q1,Anthony Tolliver,https://www.basketball-reference.com/boxscores/202001240CHI.html,4.07,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+2,.000,
2020-01-24,202001240CHI,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202001240CHI.html,8.63,1,2,.500,0,1,0,1,0,1,1,1,1,0,1,0,2,1.6,+6,.000,.000
2020-01-24,202001240CHI,SAC,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202001240CHI.html,6.87,2,2,1.000,1,1,2,2,0,0,0,1,0,0,0,1,7,6.7,+8,1.000,1.000
2020-01-24,202001240CHI,SAC,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202001240CHI.html,5.68,2,4,.500,1,2,0,0,0,0,0,0,0,0,1,1,5,1.6,+5,.500,
2020-01-24,202001240CHI,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202001240CHI.html,5.78,1,4,.250,0,0,2,2,0,1,1,3,2,0,1,2,4,4.2,+7,,1.000
2020-01-24,202001240CHI,SAC,Q2,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202001240CHI.html,5.68,0,0,,0,0,0,0,1,2,3,0,0,0,1,2,0,-0.5,+5,,
2020-01-24,202001240CHI,SAC,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202001240CHI.html,6.22,0,0,,0,0,0,0,1,0,1,2,0,0,0,0,0,2.1,-5,,
2020-01-24,202001240CHI,SAC,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202001240CHI.html,6.32,1,2,.500,1,2,0,0,0,2,2,0,0,0,0,0,3,2.6,-3,.500,
2020-01-24,202001240CHI,SAC,Q2,Harry Giles,https://www.basketball-reference.com/boxscores/202001240CHI.html,6.32,1,1,1.000,0,0,0,0,0,0,0,1,0,2,0,2,2,3.0,-3,,
2020-01-24,202001240CHI,SAC,Q2,Kent Bazemore,https://www.basketball-reference.com/boxscores/202001240CHI.html,5.13,1,4,.250,0,1,0,0,1,0,1,0,1,0,0,0,2,1.3,-6,.000,
2020-01-24,202001240CHI,SAC,Q2,Anthony Tolliver,https://www.basketball-reference.com/boxscores/202001240CHI.html,3.37,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-1.1,-4,.000,
2020-01-24,202001240CHI,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202001240CHI.html,6.5,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-4,.000,
