game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-08,202411080DAL,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202411080DAL.html,36.97,8,14,.571,3,6,.500,7,7,1.000,1,4,5,4,1,2,1,2,26,24.7,+11
2024-11-08,202411080DAL,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202411080DAL.html,36.43,6,17,.353,1,7,.143,2,2,1.000,2,2,4,3,0,0,1,3,15,7.4,-14
2024-11-08,202411080DAL,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202411080DAL.html,34.53,5,13,.385,1,8,.125,2,2,1.000,2,4,6,12,0,0,0,2,13,16.1,-17
2024-11-08,202411080DAL,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202411080DAL.html,33.68,6,12,.500,2,4,.500,1,2,.500,3,7,10,0,2,0,1,4,15,12.2,-3
2024-11-08,202411080DAL,PHO,Tyus Jones,https://www.basketball-reference.com/boxscores/202411080DAL.html,31.12,7,13,.538,3,5,.600,0,0,,0,2,2,5,1,0,3,3,17,11.6,+5
2024-11-08,202411080DAL,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202411080DAL.html,29.12,7,8,.875,4,4,1.000,0,1,.000,1,4,5,2,0,0,0,2,18,17.3,+14
2024-11-08,202411080DAL,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202411080DAL.html,18.57,0,4,.000,0,3,.000,0,0,,2,1,3,0,2,0,1,0,0,-0.1,+6
2024-11-08,202411080DAL,PHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202411080DAL.html,14.32,2,2,1.000,0,0,,0,2,.000,0,2,2,0,0,0,0,2,4,2.4,+4
2024-11-08,202411080DAL,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202411080DAL.html,5.27,2,3,.667,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,6,3.3,-1
2024-11-08,202411080DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202411080DAL.html,42.18,11,25,.440,5,12,.417,3,3,1.000,0,7,7,7,1,0,3,3,30,20.7,-4
2024-11-08,202411080DAL,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202411080DAL.html,40.77,10,17,.588,2,6,.333,7,9,.778,2,5,7,6,3,0,2,1,29,28.0,+9
2024-11-08,202411080DAL,DAL,Klay Thompson,https://www.basketball-reference.com/boxscores/202411080DAL.html,33.77,4,13,.308,1,7,.143,3,3,1.000,0,4,4,2,0,0,1,3,12,4.9,+5
2024-11-08,202411080DAL,DAL,Naji Marshall,https://www.basketball-reference.com/boxscores/202411080DAL.html,29.33,7,12,.583,2,6,.333,2,2,1.000,2,3,5,0,0,0,3,2,18,10.9,-7
2024-11-08,202411080DAL,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202411080DAL.html,23.15,6,7,.857,0,0,,3,3,1.000,3,4,7,0,0,0,1,6,15,12.4,0
2024-11-08,202411080DAL,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202411080DAL.html,28.35,1,2,.500,1,1,1.000,0,0,,0,0,0,2,1,0,0,1,3,4.0,-2
2024-11-08,202411080DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202411080DAL.html,24.85,1,1,1.000,0,0,,2,2,1.000,1,5,6,1,0,1,0,5,4,5.3,-1
2024-11-08,202411080DAL,DAL,Quentin Grimes,https://www.basketball-reference.com/boxscores/202411080DAL.html,9.35,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,-1
2024-11-08,202411080DAL,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202411080DAL.html,3.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2024-11-08,202411080DAL,DAL,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202411080DAL.html,3.27,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
2024-11-08,202411080DAL,DAL,Kessler Edwards,https://www.basketball-reference.com/boxscores/202411080DAL.html,1.5,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4
