game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-31,202501310GSW,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202501310GSW.html,34.33,12,23,.522,5,11,.455,2,3,.667,1,4,5,11,1,0,2,2,31,27.1,+28
2025-01-31,202501310GSW,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202501310GSW.html,29.35,6,13,.462,5,9,.556,2,4,.500,0,6,6,3,1,1,1,2,19,15.3,+16
2025-01-31,202501310GSW,PHO,Tyus Jones,https://www.basketball-reference.com/boxscores/202501310GSW.html,25.65,2,5,.400,1,3,.333,1,1,1.000,0,0,0,6,0,0,1,0,6,6.5,+23
2025-01-31,202501310GSW,PHO,Nick Richards,https://www.basketball-reference.com/boxscores/202501310GSW.html,23.88,6,8,.750,0,0,,2,2,1.000,2,14,16,1,0,2,3,2,14,14.7,+19
2025-01-31,202501310GSW,PHO,Ryan Dunn,https://www.basketball-reference.com/boxscores/202501310GSW.html,12.55,2,5,.400,0,1,.000,0,0,,0,1,1,2,0,0,0,3,4,1.8,+5
2025-01-31,202501310GSW,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202501310GSW.html,28.33,9,12,.750,3,3,1.000,0,1,.000,1,1,2,2,2,0,5,2,21,14.4,+10
2025-01-31,202501310GSW,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202501310GSW.html,24.17,2,4,.500,2,4,.500,0,0,,0,2,2,4,0,0,0,3,6,6.2,+15
2025-01-31,202501310GSW,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202501310GSW.html,23.45,4,6,.667,3,5,.600,0,0,,0,6,6,7,1,0,0,3,11,14.9,+17
2025-01-31,202501310GSW,PHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202501310GSW.html,15.02,4,5,.800,0,0,,2,3,.667,0,6,6,3,0,4,0,2,10,13.6,+1
2025-01-31,202501310GSW,PHO,Bol Bol,https://www.basketball-reference.com/boxscores/202501310GSW.html,4.8,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,4,3.7,-2
2025-01-31,202501310GSW,PHO,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202501310GSW.html,4.8,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,0,2,2.7,-2
2025-01-31,202501310GSW,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202501310GSW.html,4.8,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2
2025-01-31,202501310GSW,PHO,Monte Morris,https://www.basketball-reference.com/boxscores/202501310GSW.html,4.8,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-1.5,-2
2025-01-31,202501310GSW,PHO,Collin Gillespie,https://www.basketball-reference.com/boxscores/202501310GSW.html,4.07,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-1
2025-01-31,202501310GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202501310GSW.html,31.35,6,20,.300,1,5,.200,4,5,.800,5,3,8,6,2,1,0,1,17,15.9,-26
2025-01-31,202501310GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202501310GSW.html,31.22,5,14,.357,1,6,.167,3,3,1.000,1,2,3,3,0,2,2,1,14,8.6,-18
2025-01-31,202501310GSW,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202501310GSW.html,19.12,5,7,.714,3,5,.600,0,0,,0,3,3,2,1,1,3,2,13,10.3,-9
2025-01-31,202501310GSW,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202501310GSW.html,19.02,3,9,.333,2,4,.500,1,1,1.000,3,5,8,2,0,1,0,2,9,8.8,-17
2025-01-31,202501310GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202501310GSW.html,12.25,1,6,.167,0,1,.000,1,2,.500,0,3,3,0,0,0,1,1,3,-1.7,-11
2025-01-31,202501310GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202501310GSW.html,23.77,5,10,.500,4,7,.571,3,5,.600,1,5,6,1,1,0,0,1,17,14.7,-6
2025-01-31,202501310GSW,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202501310GSW.html,21.65,5,9,.556,4,7,.571,0,0,,0,3,3,3,1,0,3,2,14,9.9,-6
2025-01-31,202501310GSW,GSW,Dennis Schröder,https://www.basketball-reference.com/boxscores/202501310GSW.html,20.88,2,8,.250,1,5,.200,0,2,.000,1,5,6,5,4,1,1,4,5,7.2,-13
2025-01-31,202501310GSW,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202501310GSW.html,19.08,1,3,.333,0,1,.000,3,4,.750,0,1,1,2,0,0,1,2,5,2.8,-4
2025-01-31,202501310GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202501310GSW.html,14.88,1,2,.500,0,0,,0,1,.000,1,3,4,1,1,0,0,3,2,2.7,-1
2025-01-31,202501310GSW,GSW,Kyle Anderson,https://www.basketball-reference.com/boxscores/202501310GSW.html,12.22,2,3,.667,0,1,.000,0,0,,1,1,2,1,0,0,1,0,4,3.4,-7
2025-01-31,202501310GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202501310GSW.html,8.65,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,1.3,-6
2025-01-31,202501310GSW,GSW,Lindy Waters III,https://www.basketball-reference.com/boxscores/202501310GSW.html,5.92,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.8,-1
