game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-23,201910230IND,DET,Andre Drummond,https://www.basketball-reference.com/boxscores/201910230IND.html,40.8,12,18,.667,0,1,.000,8,10,.800,7,16,23,2,3,4,2,4,32,36.7,+4
2019-10-23,201910230IND,DET,Tony Snell,https://www.basketball-reference.com/boxscores/201910230IND.html,31.88,4,7,.571,2,4,.500,0,0,,0,2,2,2,0,0,1,4,10,6.1,+11
2019-10-23,201910230IND,DET,Bruce Brown,https://www.basketball-reference.com/boxscores/201910230IND.html,28.82,3,6,.500,0,0,,1,2,.500,1,3,4,4,0,0,3,3,7,3.8,+5
2019-10-23,201910230IND,DET,Markieff Morris,https://www.basketball-reference.com/boxscores/201910230IND.html,22.6,3,11,.273,1,4,.250,1,2,.500,0,3,3,2,1,0,2,1,8,2.0,-3
2019-10-23,201910230IND,DET,Reggie Jackson,https://www.basketball-reference.com/boxscores/201910230IND.html,20.35,2,3,.667,1,2,.500,0,0,,0,1,1,5,0,0,1,1,5,6.1,+2
2019-10-23,201910230IND,DET,Luke Kennard,https://www.basketball-reference.com/boxscores/201910230IND.html,28.07,8,13,.615,6,9,.667,8,10,.800,0,3,3,2,0,0,1,3,30,23.4,+12
2019-10-23,201910230IND,DET,Derrick Rose,https://www.basketball-reference.com/boxscores/201910230IND.html,26.58,6,11,.545,0,0,,6,7,.857,1,2,3,9,0,0,4,1,18,15.5,+5
2019-10-23,201910230IND,DET,Langston Galloway,https://www.basketball-reference.com/boxscores/201910230IND.html,20.02,2,4,.500,1,1,1.000,0,0,,1,3,4,0,1,1,3,1,5,2.9,+11
2019-10-23,201910230IND,DET,Thon Maker,https://www.basketball-reference.com/boxscores/201910230IND.html,15.98,1,4,.250,0,3,.000,2,2,1.000,0,2,2,0,0,1,0,3,4,1.7,-3
2019-10-23,201910230IND,DET,Christian Wood,https://www.basketball-reference.com/boxscores/201910230IND.html,3.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1
2019-10-23,201910230IND,DET,Tim Frazier,https://www.basketball-reference.com/boxscores/201910230IND.html,1.07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2019-10-23,201910230IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/201910230IND.html,38.08,9,15,.600,4,7,.571,3,3,1.000,2,7,9,0,2,3,4,3,25,20.5,-4
2019-10-23,201910230IND,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/201910230IND.html,35.85,5,13,.385,2,4,.500,10,11,.909,0,3,3,11,0,1,2,2,22,21.0,-4
2019-10-23,201910230IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201910230IND.html,35.7,11,15,.733,0,1,.000,5,5,1.000,5,8,13,2,0,0,2,5,27,24.2,+3
2019-10-23,201910230IND,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/201910230IND.html,33.53,5,12,.417,0,2,.000,0,2,.000,1,0,1,0,0,1,1,3,10,2.0,+4
2019-10-23,201910230IND,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201910230IND.html,25.87,4,11,.364,0,2,.000,2,3,.667,1,3,4,3,1,0,2,4,10,4.6,-6
2019-10-23,201910230IND,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/201910230IND.html,21.88,3,6,.500,0,0,,0,0,,1,0,1,2,3,0,1,4,6,5.5,-23
2019-10-23,201910230IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/201910230IND.html,14.57,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,3,0,-0.2,-8
2019-10-23,201910230IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/201910230IND.html,13.42,2,4,.500,0,0,,0,0,,0,3,3,3,0,1,1,2,4,3.9,-2
2019-10-23,201910230IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/201910230IND.html,11.0,2,4,.500,2,3,.667,0,0,,0,0,0,1,0,0,1,0,6,3.7,-4
2019-10-23,201910230IND,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/201910230IND.html,6.73,0,6,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,2,0,-3.3,-1
2019-10-23,201910230IND,IND,T.J. Leaf,https://www.basketball-reference.com/boxscores/201910230IND.html,3.37,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
