game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-10,202311100SAC,OKC,https://www.basketball-reference.com/boxscores/202311100SAC.html,101.0,0.489,14.5,12.2,0.149,97.0
2023-11-10,202311100SAC,SAC,https://www.basketball-reference.com/boxscores/202311100SAC.html,101.0,0.489,15.2,32.7,0.176,104.0
