game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-14,202101140POR,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202101140POR.html,38.45,10,18,.556,0,2,.000,3,4,.750,5,10,15,5,2,0,3,2,23,22.2,+17
2021-01-14,202101140POR,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202101140POR.html,37.32,4,14,.286,0,5,.000,3,4,.750,1,9,10,0,1,4,3,2,11,5.8,+13
2021-01-14,202101140POR,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202101140POR.html,34.83,10,18,.556,3,6,.500,2,2,1.000,2,3,5,7,3,0,2,2,25,23.8,+13
2021-01-14,202101140POR,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202101140POR.html,25.15,4,6,.667,3,4,.750,0,0,,1,2,3,1,0,1,1,4,11,8.5,+8
2021-01-14,202101140POR,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202101140POR.html,19.53,3,8,.375,1,4,.250,0,0,,2,1,3,2,2,0,0,1,7,7.3,-6
2021-01-14,202101140POR,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202101140POR.html,25.15,6,14,.429,1,6,.167,3,3,1.000,0,3,3,3,0,0,1,1,16,10.2,+24
2021-01-14,202101140POR,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202101140POR.html,21.47,2,3,.667,0,0,,0,0,,1,4,5,8,3,0,2,1,4,10.8,+21
2021-01-14,202101140POR,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202101140POR.html,21.0,3,6,.500,0,2,.000,0,0,,0,1,1,3,0,0,0,0,6,5.4,+22
2021-01-14,202101140POR,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202101140POR.html,12.3,1,4,.250,0,0,,1,2,.500,1,4,5,0,0,0,0,0,3,2.1,+8
2021-01-14,202101140POR,IND,Kelan Martin,https://www.basketball-reference.com/boxscores/202101140POR.html,2.4,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
2021-01-14,202101140POR,IND,Cassius Stanley,https://www.basketball-reference.com/boxscores/202101140POR.html,2.4,0,0,,0,0,,2,3,.667,0,0,0,0,0,0,0,0,2,1.6,0
2021-01-14,202101140POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202101140POR.html,35.77,7,16,.438,2,5,.400,6,6,1.000,2,4,6,4,1,0,5,2,22,14.2,-6
2021-01-14,202101140POR,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202101140POR.html,34.07,8,18,.444,4,10,.400,2,2,1.000,1,2,3,4,1,0,1,3,22,15.5,-7
2021-01-14,202101140POR,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202101140POR.html,26.53,1,7,.143,1,5,.200,0,0,,0,1,1,1,2,1,2,1,3,-0.2,-10
2021-01-14,202101140POR,POR,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202101140POR.html,21.85,4,4,1.000,1,1,1.000,0,0,,2,4,6,0,0,3,2,2,9,9.7,-8
2021-01-14,202101140POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202101140POR.html,20.72,2,8,.250,1,3,.333,0,0,,2,6,8,2,0,1,2,2,5,2.7,-7
2021-01-14,202101140POR,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202101140POR.html,24.53,3,9,.333,1,6,.167,0,0,,0,0,0,1,0,0,0,2,7,1.8,-24
2021-01-14,202101140POR,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202101140POR.html,21.98,4,11,.364,2,5,.400,0,0,,0,2,2,1,2,0,2,1,10,4.8,-13
2021-01-14,202101140POR,POR,Enes Freedom,https://www.basketball-reference.com/boxscores/202101140POR.html,15.37,1,4,.250,0,0,,2,2,1.000,6,3,9,2,0,0,2,3,4,4.9,-9
2021-01-14,202101140POR,POR,Harry Giles,https://www.basketball-reference.com/boxscores/202101140POR.html,11.32,1,3,.333,0,1,.000,0,0,,1,4,5,0,2,0,0,2,2,3.4,-9
2021-01-14,202101140POR,POR,Rodney Hood,https://www.basketball-reference.com/boxscores/202101140POR.html,10.47,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-8
2021-01-14,202101140POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202101140POR.html,9.07,0,5,.000,0,5,.000,0,0,,0,2,2,1,0,0,1,1,0,-3.6,-13
2021-01-14,202101140POR,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202101140POR.html,4.17,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-3
2021-01-14,202101140POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202101140POR.html,4.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
