game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-21,202303210ATL,DET,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202303210ATL.html,41.32,12,19,.632,4,5,.800,3,3,1.000,2,6,8,1,3,2,0,1,31,30.4,-22
2023-03-21,202303210ATL,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202303210ATL.html,33.6,7,17,.412,2,6,.333,5,5,1.000,1,1,2,6,0,0,3,3,21,12.9,-24
2023-03-21,202303210ATL,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202303210ATL.html,30.32,6,19,.316,2,9,.222,3,4,.750,1,3,4,5,0,0,1,3,17,8.6,-20
2023-03-21,202303210ATL,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202303210ATL.html,27.47,2,7,.286,1,4,.250,2,2,1.000,1,3,4,0,2,0,0,4,7,4.9,-20
2023-03-21,202303210ATL,DET,James Wiseman,https://www.basketball-reference.com/boxscores/202303210ATL.html,19.12,2,6,.333,0,2,.000,2,2,1.000,2,3,5,0,0,0,1,6,6,1.5,-23
2023-03-21,202303210ATL,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202303210ATL.html,25.07,3,8,.375,2,6,.333,4,4,1.000,0,1,1,4,1,0,1,2,12,9.9,-6
2023-03-21,202303210ATL,DET,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202303210ATL.html,24.28,2,6,.333,0,2,.000,0,1,.000,1,8,9,1,0,0,1,3,4,1.8,+3
2023-03-21,202303210ATL,DET,R.J. Hampton,https://www.basketball-reference.com/boxscores/202303210ATL.html,20.78,3,6,.500,2,3,.667,1,3,.333,0,0,0,1,1,0,2,2,9,4.1,-5
2023-03-21,202303210ATL,DET,Jared Rhoden,https://www.basketball-reference.com/boxscores/202303210ATL.html,14.82,0,2,.000,0,2,.000,0,0,,1,1,2,2,1,0,0,2,0,1.2,+2
2023-03-21,202303210ATL,DET,Buddy Boeheim,https://www.basketball-reference.com/boxscores/202303210ATL.html,3.23,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+5
2023-03-21,202303210ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202303210ATL.html,30.32,7,19,.368,3,9,.333,13,15,.867,2,1,3,12,0,0,3,4,30,24.2,+28
2023-03-21,202303210ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202303210ATL.html,28.23,4,11,.364,2,5,.400,2,2,1.000,1,5,6,2,1,0,0,3,12,9.3,+19
2023-03-21,202303210ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202303210ATL.html,27.27,5,11,.455,4,9,.444,4,5,.800,0,1,1,3,0,0,2,2,18,11.5,+17
2023-03-21,202303210ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202303210ATL.html,26.68,5,10,.500,2,5,.400,3,4,.750,2,6,8,1,1,1,1,0,15,14.2,+16
2023-03-21,202303210ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202303210ATL.html,25.28,6,7,.857,0,0,,0,2,.000,4,12,16,0,2,2,0,2,12,17.7,+23
2023-03-21,202303210ATL,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202303210ATL.html,19.85,5,13,.385,2,4,.500,2,4,.500,5,6,11,1,0,0,0,0,14,12.1,+11
2023-03-21,202303210ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202303210ATL.html,19.85,3,5,.600,0,0,,1,2,.500,7,1,8,1,1,3,0,2,7,12.5,+4
2023-03-21,202303210ATL,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202303210ATL.html,18.37,1,5,.200,0,3,.000,0,0,,0,4,4,1,0,0,0,1,2,0.4,+3
2023-03-21,202303210ATL,ATL,Aaron Holiday,https://www.basketball-reference.com/boxscores/202303210ATL.html,18.3,2,3,.667,0,1,.000,0,0,,0,1,1,4,0,0,1,4,4,3.2,-6
2023-03-21,202303210ATL,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202303210ATL.html,17.87,4,8,.500,1,2,.500,2,2,1.000,0,2,2,1,0,0,1,1,11,6.9,+10
2023-03-21,202303210ATL,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202303210ATL.html,2.87,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,-5
2023-03-21,202303210ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202303210ATL.html,2.87,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
2023-03-21,202303210ATL,ATL,Trent Forrest,https://www.basketball-reference.com/boxscores/202303210ATL.html,2.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
