game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-01,202104010LAC,DEN,https://www.basketball-reference.com/boxscores/202104010LAC.html,31,31,19,20,101
2021-04-01,202104010LAC,LAC,https://www.basketball-reference.com/boxscores/202104010LAC.html,20,29,21,24,94
