game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-03-09,202203090CHO,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202203090CHO.html,37:32,.826,.792,.375,.250,0.0,13.9,6.9,15.0,4.1,2.5,7.0,33.2,155,103,23.6
2022-03-09,202203090CHO,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202203090CHO.html,36:18,.412,.406,.500,.313,5.6,8.6,7.1,17.4,0.0,0.0,18.0,26.6,87,116,-10.3
2022-03-09,202203090CHO,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202203090CHO.html,34:12,.625,.625,.500,.000,3.0,27.5,15.1,10.4,4.5,0.0,11.1,11.5,128,98,4.1
2022-03-09,202203090CHO,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202203090CHO.html,31:33,.500,.500,.083,.000,6.5,3.3,4.9,37.1,0.0,0.0,7.7,18.0,130,118,-0.1
2022-03-09,202203090CHO,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202203090CHO.html,19:47,.739,.714,.000,.143,36.1,21.1,28.7,7.2,2.6,9.3,11.8,18.6,154,100,6.8
2022-03-09,202203090CHO,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202203090CHO.html,31:31,.500,.500,.455,.000,0.0,9.9,4.9,31.7,3.2,8.8,0.0,15.2,136,104,10.8
2022-03-09,202203090CHO,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202203090CHO.html,31:00,.438,.438,.625,.000,9.9,16.8,13.3,0.0,1.7,3.0,11.1,12.7,100,107,-5.3
2022-03-09,202203090CHO,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202203090CHO.html,9:08,.300,.300,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,72,119,-15.4
2022-03-09,202203090CHO,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202203090CHO.html,4:39,.532,.000,.000,2.000,0.0,22.4,11.1,22.4,0.0,19.9,34.7,27.0,91,100,-0.1
2022-03-09,202203090CHO,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202203090CHO.html,1:05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-8.4
2022-03-09,202203090CHO,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202203090CHO.html,1:05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-8.0
2022-03-09,202203090CHO,BOS,Kelan Martin,https://www.basketball-reference.com/boxscores/202203090CHO.html,1:05,,,,,94.3,0.0,47.6,0.0,0.0,0.0,,0.0,224,119,11.1
2022-03-09,202203090CHO,BOS,Nik Stauskas,https://www.basketball-reference.com/boxscores/202203090CHO.html,1:05,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,0,119,-48.9
2022-03-09,202203090CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202203090CHO.html,41:52,.708,.708,.667,.000,5.0,4.9,4.9,4.1,0.0,4.1,14.3,14.2,127,129,2.4
2022-03-09,202203090CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202203090CHO.html,39:27,.470,.367,.267,.467,2.6,10.4,6.5,8.1,1.3,2.2,5.2,20.5,109,125,-2.7
2022-03-09,202203090CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202203090CHO.html,38:00,.391,.353,.529,.118,2.7,0.0,1.4,12.8,6.7,0.0,10.1,22.2,89,118,0.3
2022-03-09,202203090CHO,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202203090CHO.html,30:04,.735,1.000,.000,1.333,10.4,40.8,25.7,30.7,0.0,8.6,38.7,10.9,112,112,7.8
2022-03-09,202203090CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202203090CHO.html,28:28,.563,.500,.333,.250,3.7,25.1,14.5,26.1,0.0,3.0,31.1,28.7,88,121,-7.2
2022-03-09,202203090CHO,CHO,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202203090CHO.html,16:51,.635,.571,.000,.286,24.8,18.2,21.4,0.0,0.0,0.0,11.3,22.3,130,126,1.1
2022-03-09,202203090CHO,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202203090CHO.html,16:27,.507,.500,.625,.250,6.3,12.4,9.4,0.0,3.1,0.0,10.1,25.4,101,121,-2.7
2022-03-09,202203090CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202203090CHO.html,15:32,.427,.333,.333,.833,13.4,6.6,10.0,0.0,3.3,0.0,0.0,22.4,108,123,-1.1
2022-03-09,202203090CHO,CHO,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202203090CHO.html,11:08,.470,.250,.250,.750,0.0,0.0,0.0,27.2,0.0,0.0,0.0,20.2,126,133,-0.7
2022-03-09,202203090CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202203090CHO.html,1:05,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1,0,133,-43.0
2022-03-09,202203090CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202203090CHO.html,1:05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-7.2
