game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-26,202102260GSW,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202102260GSW.html,37.85,9,16,.563,3,8,.375,3,4,.750,1,1,2,3,1,0,2,1,24,17.7,-7
2021-02-26,202102260GSW,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202102260GSW.html,37.17,7,16,.438,3,8,.375,5,8,.625,3,4,7,6,1,0,3,5,22,15.9,-14
2021-02-26,202102260GSW,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202102260GSW.html,33.87,4,10,.400,3,3,1.000,1,2,.500,0,2,2,5,2,0,2,2,12,9.5,-19
2021-02-26,202102260GSW,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202102260GSW.html,29.23,3,7,.429,2,4,.500,7,8,.875,3,7,10,4,4,0,2,4,15,18.3,+19
2021-02-26,202102260GSW,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202102260GSW.html,24.97,4,8,.500,0,2,.000,0,0,,2,3,5,2,1,0,2,2,8,5.9,+6
2021-02-26,202102260GSW,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/202102260GSW.html,25.53,9,16,.563,5,11,.455,2,4,.500,2,3,5,1,0,0,4,1,25,15.2,-1
2021-02-26,202102260GSW,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202102260GSW.html,23.53,3,6,.500,1,3,.333,3,4,.750,1,3,4,4,2,0,4,4,10,7.4,-12
2021-02-26,202102260GSW,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202102260GSW.html,15.77,2,7,.286,0,2,.000,0,0,,0,2,2,2,0,0,1,4,4,-0.7,+7
2021-02-26,202102260GSW,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202102260GSW.html,12.08,0,3,.000,0,0,,1,2,.500,1,0,1,0,0,1,0,0,1,-0.1,-24
2021-02-26,202102260GSW,GSW,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202102260GSW.html,37.62,11,15,.733,3,6,.500,2,2,1.000,1,5,6,3,1,0,2,2,27,23.4,+23
2021-02-26,202102260GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202102260GSW.html,35.88,8,15,.533,3,8,.375,10,10,1.000,0,4,4,9,1,0,4,1,29,25.8,+23
2021-02-26,202102260GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202102260GSW.html,35.88,5,8,.625,1,3,.333,0,0,,1,11,12,19,1,1,5,4,11,19.8,+23
2021-02-26,202102260GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202102260GSW.html,32.57,7,17,.412,2,5,.400,1,3,.333,1,2,3,3,1,1,2,2,17,9.4,-22
2021-02-26,202102260GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202102260GSW.html,19.8,3,3,1.000,0,0,,4,4,1.000,0,1,1,1,1,0,0,2,10,10.3,+7
2021-02-26,202102260GSW,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202102260GSW.html,18.42,2,2,1.000,2,2,1.000,4,4,1.000,1,2,3,1,3,0,1,1,10,13.0,+3
2021-02-26,202102260GSW,GSW,James Wiseman,https://www.basketball-reference.com/boxscores/202102260GSW.html,16.82,7,10,.700,0,0,,2,2,1.000,0,4,4,0,0,0,2,1,16,10.6,-2
2021-02-26,202102260GSW,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/202102260GSW.html,14.92,3,5,.600,0,0,,0,0,,0,3,3,1,1,0,3,1,6,2.9,-10
2021-02-26,202102260GSW,GSW,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202102260GSW.html,12.12,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-2.5,-14
2021-02-26,202102260GSW,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202102260GSW.html,10.97,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,2,3,2,0.5,+7
2021-02-26,202102260GSW,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202102260GSW.html,4.73,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2021-02-26,202102260GSW,GSW,Mychal Mulder,https://www.basketball-reference.com/boxscores/202102260GSW.html,0.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
