game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-04-15,202504150ORL,ATL,https://www.basketball-reference.com/boxscores/202504150ORL.html,17,30,26,22,95
2025-04-15,202504150ORL,ORL,https://www.basketball-reference.com/boxscores/202504150ORL.html,32,29,18,41,120
