game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-16,202212160BOS,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202212160BOS.html,12.0,3,6,.500,2,4,.500,5,6,.833,0,2,2,0,1,0,0,1,13,10.8,+4
2022-12-16,202212160BOS,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202212160BOS.html,7.48,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-2
2022-12-16,202212160BOS,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202212160BOS.html,10.23,1,3,.333,0,1,.000,2,2,1.000,2,0,2,1,1,1,2,1,4,3.7,-1
2022-12-16,202212160BOS,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202212160BOS.html,9.07,3,6,.500,1,2,.500,1,1,1.000,3,1,4,0,1,0,1,0,8,7.4,-4
2022-12-16,202212160BOS,ORL,Q1,Bol Bol,https://www.basketball-reference.com/boxscores/202212160BOS.html,7.78,1,1,1.000,0,0,,1,2,.500,1,3,4,0,0,0,1,0,3,2.9,-3
2022-12-16,202212160BOS,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202212160BOS.html,4.22,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,+7
2022-12-16,202212160BOS,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202212160BOS.html,6.28,0,2,.000,0,2,.000,0,0,,0,1,1,1,1,0,0,0,0,0.6,+11
2022-12-16,202212160BOS,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202212160BOS.html,2.93,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8
2022-12-16,202212160BOS,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202212160BOS.html,6.22,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,1.7,-2
2022-12-16,202212160BOS,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202212160BOS.html,7.65,2,6,.333,1,3,.333,1,1,1.000,1,1,2,0,0,0,1,0,6,2.6,+2
2022-12-16,202212160BOS,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202212160BOS.html,4.35,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2
2022-12-16,202212160BOS,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202212160BOS.html,4.93,2,2,1.000,0,0,,1,1,1.000,0,2,2,1,0,0,0,1,5,5.3,0
2022-12-16,202212160BOS,ORL,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202212160BOS.html,4.93,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,-0.5,0
