game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-25,202411250CHO,ORL,https://www.basketball-reference.com/boxscores/202411250CHO.html,18,24,16,37,95
2024-11-25,202411250CHO,CHO,https://www.basketball-reference.com/boxscores/202411250CHO.html,25,21,16,22,84
