game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-23,202411230ORL,DET,https://www.basketball-reference.com/boxscores/202411230ORL.html,89.6,0.553,16.7,27.0,0.227,111.6
2024-11-23,202411230ORL,ORL,https://www.basketball-reference.com/boxscores/202411230ORL.html,89.6,0.529,13.4,41.5,0.218,123.9
