game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-12,202001120DEN,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202001120DEN.html,35.92,12,25,.480,2,7,.286,4,4,1.000,1,4,5,4,3,0,3,1,30,21.6,-8
2020-01-12,202001120DEN,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202001120DEN.html,34.93,8,17,.471,3,8,.375,7,9,.778,3,1,4,4,1,0,3,2,26,18.9,-13
2020-01-12,202001120DEN,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/202001120DEN.html,28.02,3,7,.429,3,4,.750,0,0,,0,6,6,7,1,0,3,6,9,7.6,-5
2020-01-12,202001120DEN,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202001120DEN.html,17.87,3,3,1.000,0,0,,0,0,,1,8,9,1,0,1,0,3,6,8.4,-4
2020-01-12,202001120DEN,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/202001120DEN.html,12.93,0,4,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.9,-4
2020-01-12,202001120DEN,LAC,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202001120DEN.html,29.73,9,13,.692,0,1,.000,7,9,.778,2,6,8,0,1,2,2,4,25,20.7,-6
2020-01-12,202001120DEN,LAC,Landry Shamet,https://www.basketball-reference.com/boxscores/202001120DEN.html,24.83,0,5,.000,0,5,.000,0,0,,0,0,0,2,0,1,0,4,0,-3.0,-9
2020-01-12,202001120DEN,LAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202001120DEN.html,21.25,2,3,.667,0,1,.000,2,4,.500,0,1,1,0,2,0,1,0,6,5.2,-9
2020-01-12,202001120DEN,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/202001120DEN.html,17.45,1,4,.250,0,2,.000,0,0,,2,2,4,0,0,1,1,4,2,-0.3,+4
2020-01-12,202001120DEN,LAC,Rodney McGruder,https://www.basketball-reference.com/boxscores/202001120DEN.html,14.58,0,2,.000,0,2,.000,0,0,,1,4,5,2,0,0,1,0,0,0.9,+4
2020-01-12,202001120DEN,LAC,Jerome Robinson,https://www.basketball-reference.com/boxscores/202001120DEN.html,1.68,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2020-01-12,202001120DEN,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202001120DEN.html,0.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2020-01-12,202001120DEN,LAC,Derrick Walton,https://www.basketball-reference.com/boxscores/202001120DEN.html,0.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2020-01-12,202001120DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202001120DEN.html,38.0,4,12,.333,1,3,.333,10,11,.909,1,3,4,2,0,0,2,0,19,12.8,+5
2020-01-12,202001120DEN,DEN,Jerami Grant,https://www.basketball-reference.com/boxscores/202001120DEN.html,33.0,2,6,.333,0,2,.000,7,12,.583,0,2,2,2,1,2,0,4,11,8.4,+3
2020-01-12,202001120DEN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202001120DEN.html,31.97,2,9,.222,1,4,.250,1,2,.500,0,5,5,2,1,1,2,4,6,1.1,-6
2020-01-12,202001120DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202001120DEN.html,31.4,6,14,.429,3,4,.750,5,6,.833,2,13,15,6,1,0,2,5,20,18.7,+5
2020-01-12,202001120DEN,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/202001120DEN.html,24.37,5,9,.556,2,5,.400,3,3,1.000,1,2,3,2,3,0,1,4,15,13.8,0
2020-01-12,202001120DEN,DEN,Torrey Craig,https://www.basketball-reference.com/boxscores/202001120DEN.html,27.05,4,6,.667,1,2,.500,2,2,1.000,2,3,5,0,0,0,1,2,11,8.9,+12
2020-01-12,202001120DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202001120DEN.html,19.05,6,8,.750,1,1,1.000,0,0,,2,2,4,0,1,1,1,2,13,11.7,+10
2020-01-12,202001120DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202001120DEN.html,18.17,5,9,.556,2,4,.500,0,0,,0,0,0,6,0,0,1,0,12,10.9,+16
2020-01-12,202001120DEN,DEN,Mason Plumlee,https://www.basketball-reference.com/boxscores/202001120DEN.html,16.6,3,4,.750,0,0,,1,1,1.000,1,5,6,4,0,0,3,5,7,5.4,+5
2020-01-12,202001120DEN,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202001120DEN.html,0.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
