game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-27,202411270IND,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202411270IND.html,41.15,6,12,.500,2,5,.400,2,2,1.000,1,4,5,7,2,0,2,3,16,15.6,-4
2024-11-27,202411270IND,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202411270IND.html,37.6,10,21,.476,6,12,.500,4,6,.667,0,4,4,6,1,0,0,2,30,24.1,-15
2024-11-27,202411270IND,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202411270IND.html,37.07,8,19,.421,1,7,.143,0,1,.000,1,2,3,3,0,0,1,1,17,8.5,0
2024-11-27,202411270IND,POR,Deandre Ayton,https://www.basketball-reference.com/boxscores/202411270IND.html,33.73,7,10,.700,0,0,,2,2,1.000,4,8,12,2,1,3,4,1,16,17.1,-3
2024-11-27,202411270IND,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202411270IND.html,24.3,3,4,.750,2,3,.667,0,0,,3,1,4,2,1,0,3,4,8,6.6,-10
2024-11-27,202411270IND,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202411270IND.html,35.42,6,11,.545,3,4,.750,2,6,.333,1,1,2,9,0,1,1,4,17,15.5,-10
2024-11-27,202411270IND,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202411270IND.html,16.48,3,5,.600,2,4,.500,0,0,,1,3,4,1,1,1,2,1,8,7.3,+6
2024-11-27,202411270IND,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202411270IND.html,10.75,1,5,.200,0,0,,0,0,,1,2,3,1,0,0,1,2,2,-0.9,-3
2024-11-27,202411270IND,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202411270IND.html,3.48,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+4
2024-11-27,202411270IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202411270IND.html,39.67,8,16,.500,3,5,.600,5,6,.833,3,7,10,3,0,1,0,2,24,21.8,+22
2024-11-27,202411270IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202411270IND.html,38.85,8,15,.533,5,10,.500,7,7,1.000,2,5,7,10,2,0,3,2,28,28.8,+17
2024-11-27,202411270IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202411270IND.html,38.2,12,20,.600,2,5,.400,3,4,.750,2,5,7,4,2,2,1,5,29,25.5,+1
2024-11-27,202411270IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202411270IND.html,38.12,7,17,.412,1,7,.143,0,0,,6,2,8,1,1,5,3,3,15,11.7,+22
2024-11-27,202411270IND,IND,Quenton Jackson,https://www.basketball-reference.com/boxscores/202411270IND.html,32.5,4,10,.400,0,1,.000,1,2,.500,4,1,5,4,2,1,2,4,9,8.2,+13
2024-11-27,202411270IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202411270IND.html,15.65,2,3,.667,2,2,1.000,0,0,,0,5,5,2,0,0,0,0,6,7.6,-2
2024-11-27,202411270IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202411270IND.html,14.88,3,7,.429,0,0,,0,0,,2,2,4,3,2,1,3,2,6,5.3,-8
2024-11-27,202411270IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202411270IND.html,9.73,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.9,-19
2024-11-27,202411270IND,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202411270IND.html,8.58,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,2,0,-1.2,-4
2024-11-27,202411270IND,IND,Moses Brown,https://www.basketball-reference.com/boxscores/202411270IND.html,3.8,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-7
