game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-25,202201250TOR,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202201250TOR.html,8.37,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,-11
2022-01-25,202201250TOR,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202201250TOR.html,6.6,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-12
2022-01-25,202201250TOR,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201250TOR.html,8.72,2,4,.500,0,2,.000,3,4,.750,1,1,2,2,0,0,0,0,7,7.0,-14
2022-01-25,202201250TOR,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202201250TOR.html,12.0,0,3,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,2,0,2,-0.8,-12
2022-01-25,202201250TOR,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202201250TOR.html,12.0,4,7,.571,1,3,.333,1,2,.500,1,0,1,1,1,0,0,0,10,8.7,-12
2022-01-25,202201250TOR,CHO,Q1,James Bouknight,https://www.basketball-reference.com/boxscores/202201250TOR.html,3.28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2022-01-25,202201250TOR,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202201250TOR.html,5.4,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,1.6,0
2022-01-25,202201250TOR,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202201250TOR.html,3.63,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1
2022-01-25,202201250TOR,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202201250TOR.html,12.0,2,5,.400,0,1,.000,0,0,,2,2,4,0,1,0,0,1,4,3.9,-3
2022-01-25,202201250TOR,CHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202201250TOR.html,7.5,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,1,0,1.0,-6
2022-01-25,202201250TOR,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201250TOR.html,5.5,2,5,.400,0,1,.000,0,0,,0,0,0,2,0,0,1,1,4,1.3,-4
2022-01-25,202201250TOR,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202201250TOR.html,6.5,4,4,1.000,1,1,1.000,4,4,1.000,0,1,1,0,0,0,0,0,13,12.1,+1
2022-01-25,202201250TOR,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202201250TOR.html,6.5,0,1,.000,0,0,,0,0,,0,0,0,3,0,1,0,1,0,1.7,+1
2022-01-25,202201250TOR,CHO,Q2,James Bouknight,https://www.basketball-reference.com/boxscores/202201250TOR.html,10.0,4,6,.667,0,2,.000,5,5,1.000,0,0,0,0,1,0,0,1,13,11.0,-1
2022-01-25,202201250TOR,CHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202201250TOR.html,7.98,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,+1
2022-01-25,202201250TOR,CHO,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202201250TOR.html,4.02,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4
2022-01-25,202201250TOR,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202201250TOR.html,8.47,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,1,0,-1.2,+4
2022-01-25,202201250TOR,CHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202201250TOR.html,10.02,3,4,.750,0,0,,0,0,,0,3,3,2,1,0,0,3,6,6.5,0
2022-01-25,202201250TOR,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201250TOR.html,9.87,3,3,1.000,1,1,1.000,2,2,1.000,0,1,1,1,0,0,3,2,9,5.3,-1
2022-01-25,202201250TOR,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202201250TOR.html,12.0,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,2,0,0,1,2,7,5.6,-4
2022-01-25,202201250TOR,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202201250TOR.html,10.6,1,3,.333,0,2,.000,0,0,,0,2,2,2,1,0,1,0,2,2.3,+1
2022-01-25,202201250TOR,CHO,Q3,James Bouknight,https://www.basketball-reference.com/boxscores/202201250TOR.html,3.53,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-8
2022-01-25,202201250TOR,CHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202201250TOR.html,5.52,0,2,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-0.9,-12
2022-01-25,202201250TOR,CHO,Q4,Cody Martin,https://www.basketball-reference.com/boxscores/202201250TOR.html,8.03,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,0,0,0,1.6,0
2022-01-25,202201250TOR,CHO,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202201250TOR.html,8.03,2,4,.500,0,0,,0,2,.000,2,2,4,1,0,0,1,1,4,2.5,0
2022-01-25,202201250TOR,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201250TOR.html,8.03,1,4,.250,0,1,.000,3,3,1.000,0,0,0,2,1,0,0,1,5,4.6,0
2022-01-25,202201250TOR,CHO,Q4,James Bouknight,https://www.basketball-reference.com/boxscores/202201250TOR.html,12.0,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.0,+7
2022-01-25,202201250TOR,CHO,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202201250TOR.html,8.03,2,4,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,1,5,3.6,0
2022-01-25,202201250TOR,CHO,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202201250TOR.html,3.97,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+7
