game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-04-05,202304050LAC,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202304050LAC.html,39:39,.540,.538,.462,.154,2.8,6.2,4.4,22.5,0.0,0.0,6.7,15.9,123,129,-1.2
2023-04-05,202304050LAC,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202304050LAC.html,35:06,.743,.750,.300,.250,0.0,28.1,13.3,35.2,1.4,3.0,21.3,34.0,118,121,13.1
2023-04-05,202304050LAC,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202304050LAC.html,32:19,.539,.500,.071,.286,13.8,26.7,19.9,12.9,1.5,6.5,6.0,21.9,122,118,3.5
2023-04-05,202304050LAC,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202304050LAC.html,30:41,.758,.682,.545,.455,0.0,16.0,7.6,8.8,0.0,0.0,13.2,20.9,134,128,1.0
2023-04-05,202304050LAC,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202304050LAC.html,24:34,.592,.600,.200,.800,13.6,15.0,14.3,5.0,1.9,0.0,22.8,15.1,108,123,-2.6
2023-04-05,202304050LAC,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202304050LAC.html,18:31,.600,.600,.800,.000,0.0,19.9,9.5,6.5,0.0,0.0,16.7,13.7,102,127,-2.0
2023-04-05,202304050LAC,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202304050LAC.html,17:15,.340,.200,.200,.400,6.5,14.3,10.2,0.0,0.0,0.0,0.0,14.4,88,128,-11.0
2023-04-05,202304050LAC,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202304050LAC.html,15:41,.500,.500,.333,.000,7.1,23.5,14.9,17.1,3.0,0.0,14.3,18.9,104,119,-1.1
2023-04-05,202304050LAC,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202304050LAC.html,13:27,.145,.167,.167,.333,0.0,9.2,4.4,34.5,0.0,0.0,0.0,21.6,66,128,-13.7
2023-04-05,202304050LAC,LAL,Malik Beasley,https://www.basketball-reference.com/boxscores/202304050LAC.html,12:47,.875,.875,.250,.000,0.0,9.6,4.6,0.0,0.0,0.0,0.0,13.2,166,128,5.2
2023-04-05,202304050LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202304050LAC.html,42:56,.666,.647,.412,.235,2.9,15.6,9.5,13.6,0.0,0.0,5.1,20.9,133,122,1.9
2023-04-05,202304050LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202304050LAC.html,33:00,.672,.600,.000,.600,14.9,30.4,23.1,4.2,2.9,2.4,13.7,20.1,131,111,2.5
2023-04-05,202304050LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202304050LAC.html,29:57,.317,.214,1.000,.286,0.0,7.5,3.9,3.9,3.2,2.7,0.0,11.9,75,115,-4.5
2023-04-05,202304050LAC,LAC,Eric Gordon,https://www.basketball-reference.com/boxscores/202304050LAC.html,23:29,.643,.643,.857,.000,0.0,14.3,7.5,16.6,2.0,0.0,22.2,17.4,106,118,1.5
2023-04-05,202304050LAC,LAC,Russell Westbrook,https://www.basketball-reference.com/boxscores/202304050LAC.html,20:55,.563,.583,.333,.083,0.0,16.0,8.4,31.4,2.3,3.8,19.4,33.5,98,114,1.4
2023-04-05,202304050LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202304050LAC.html,35:27,.696,.567,.267,.667,0.0,6.3,3.3,16.8,2.7,2.3,4.9,26.1,142,116,5.6
2023-04-05,202304050LAC,LAC,Bones Hyland,https://www.basketball-reference.com/boxscores/202304050LAC.html,20:51,.799,.786,.857,.571,0.0,10.7,5.6,27.3,2.3,0.0,10.2,21.2,151,118,9.4
2023-04-05,202304050LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202304050LAC.html,19:05,1.000,1.000,.400,.000,0.0,17.5,9.2,15.3,0.0,0.0,16.7,14.3,159,122,6.8
2023-04-05,202304050LAC,LAC,Mason Plumlee,https://www.basketball-reference.com/boxscores/202304050LAC.html,14:20,1.000,1.000,.000,.000,0.0,23.4,12.3,0.0,0.0,0.0,33.3,9.5,114,119,-6.7
