game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-12,202201120SAS,HOU,https://www.basketball-reference.com/boxscores/202201120SAS.html,39,24,28,37,128
2022-01-12,202201120SAS,SAS,https://www.basketball-reference.com/boxscores/202201120SAS.html,36,31,23,34,124
