game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-20,202303200MEM,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202303200MEM.html,9.6,1,2,.500,0,1,.000,0,0,1,1,2,1,0,0,1,0,2,1.7,-2,
2023-03-20,202303200MEM,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202303200MEM.html,9.03,4,6,.667,1,1,1.000,2,2,0,0,0,0,0,0,1,0,11,7.4,-2,1.000
2023-03-20,202303200MEM,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202303200MEM.html,10.42,0,1,.000,0,1,.000,2,2,1,2,3,2,1,1,1,0,2,4.7,+1,1.000
2023-03-20,202303200MEM,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202303200MEM.html,7.58,2,2,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,4,4.4,-2,
2023-03-20,202303200MEM,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202303200MEM.html,7.58,1,2,.500,0,0,,0,0,0,0,0,0,0,1,0,3,2,0.5,-2,
2023-03-20,202303200MEM,DAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202303200MEM.html,6.0,0,2,.000,0,1,.000,0,0,0,1,1,3,0,0,1,0,0,0.0,-3,
2023-03-20,202303200MEM,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202303200MEM.html,6.0,1,2,.500,0,1,.000,0,0,0,2,2,0,0,0,0,0,2,1.6,-3,
2023-03-20,202303200MEM,DAL,Q1,Jaden Hardy,https://www.basketball-reference.com/boxscores/202303200MEM.html,0.82,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+3,
2023-03-20,202303200MEM,DAL,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202303200MEM.html,2.97,1,2,.500,0,0,,0,0,0,0,0,1,0,0,0,0,2,1.7,0,
2023-03-20,202303200MEM,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202303200MEM.html,6.88,2,3,.667,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.0,+3,
2023-03-20,202303200MEM,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202303200MEM.html,7.9,4,7,.571,0,2,.000,1,1,0,1,1,0,0,0,0,0,9,6.0,+3,1.000
2023-03-20,202303200MEM,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202303200MEM.html,4.77,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,0,
2023-03-20,202303200MEM,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202303200MEM.html,7.82,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,1,3,2.6,+3,
2023-03-20,202303200MEM,DAL,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202303200MEM.html,7.23,2,2,1.000,1,1,1.000,2,3,0,3,3,1,0,0,1,2,7,5.8,+5,.667
2023-03-20,202303200MEM,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202303200MEM.html,7.7,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2023-03-20,202303200MEM,DAL,Q2,Jaden Hardy,https://www.basketball-reference.com/boxscores/202303200MEM.html,4.18,0,2,.000,0,2,.000,0,0,0,1,1,3,0,0,1,1,0,-0.4,+2,
2023-03-20,202303200MEM,DAL,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202303200MEM.html,9.42,1,3,.333,1,2,.500,0,0,0,0,0,2,0,0,0,3,3,1.5,+7,
2023-03-20,202303200MEM,DAL,Q2,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202303200MEM.html,4.1,2,2,1.000,2,2,1.000,0,0,0,2,2,0,0,0,0,1,6,5.6,+2,
2023-03-20,202303200MEM,DAL,Q3,Josh Green,https://www.basketball-reference.com/boxscores/202303200MEM.html,9.45,2,2,1.000,0,0,,2,2,0,0,0,0,0,0,1,0,6,4.4,+8,1.000
2023-03-20,202303200MEM,DAL,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202303200MEM.html,7.12,2,3,.667,1,2,.500,3,3,0,2,2,0,1,2,0,0,8,9.7,+6,1.000
2023-03-20,202303200MEM,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202303200MEM.html,7.67,0,0,,0,0,,0,0,0,2,2,0,0,0,1,0,0,-0.4,+10,
2023-03-20,202303200MEM,DAL,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202303200MEM.html,7.67,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+10,
2023-03-20,202303200MEM,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202303200MEM.html,4.57,2,2,1.000,0,0,,0,0,0,1,1,1,0,0,1,1,4,3.0,+4,
2023-03-20,202303200MEM,DAL,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202303200MEM.html,7.43,4,6,.667,0,1,.000,0,0,2,0,2,1,0,0,1,0,8,6.5,+6,
2023-03-20,202303200MEM,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202303200MEM.html,4.33,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,0,
2023-03-20,202303200MEM,DAL,Q3,Jaden Hardy,https://www.basketball-reference.com/boxscores/202303200MEM.html,7.43,3,5,.600,2,2,1.000,2,2,0,2,2,1,1,0,0,2,10,9.2,+6,1.000
2023-03-20,202303200MEM,DAL,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202303200MEM.html,4.33,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,0,
2023-03-20,202303200MEM,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202303200MEM.html,8.3,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-10,
2023-03-20,202303200MEM,DAL,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202303200MEM.html,9.32,0,8,.000,0,4,.000,0,0,0,1,1,0,0,0,1,2,0,-7.1,-14,
2023-03-20,202303200MEM,DAL,Q4,Maxi Kleber,https://www.basketball-reference.com/boxscores/202303200MEM.html,10.18,0,1,.000,0,0,,0,0,1,1,2,1,0,0,0,1,0,0.6,-10,
2023-03-20,202303200MEM,DAL,Q4,Reggie Bullock,https://www.basketball-reference.com/boxscores/202303200MEM.html,8.3,0,3,.000,0,3,.000,0,0,0,0,0,1,0,0,0,0,0,-1.4,-10,
2023-03-20,202303200MEM,DAL,Q4,Dwight Powell,https://www.basketball-reference.com/boxscores/202303200MEM.html,0.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-03-20,202303200MEM,DAL,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202303200MEM.html,8.7,0,3,.000,0,0,,5,5,3,0,3,1,0,0,1,0,5,4.7,-12,1.000
2023-03-20,202303200MEM,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202303200MEM.html,7.0,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0,0,1.3,-12,
2023-03-20,202303200MEM,DAL,Q4,Jaden Hardy,https://www.basketball-reference.com/boxscores/202303200MEM.html,6.32,3,5,.600,1,3,.333,0,0,0,0,0,0,0,0,0,1,7,4.3,-10,
2023-03-20,202303200MEM,DAL,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202303200MEM.html,1.5,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2023-03-20,202303200MEM,DAL,Q4,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202303200MEM.html,0.07,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-03-20,202303200MEM,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202303200MEM.html,9.03,2,3,.667,0,1,.000,0,0,0,0,0,0,0,0,0,0,4,2.7,+2,
2023-03-20,202303200MEM,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202303200MEM.html,8.97,3,4,.750,0,1,.000,0,0,0,1,1,0,1,0,1,0,6,4.7,-1,
2023-03-20,202303200MEM,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202303200MEM.html,10.1,1,3,.333,0,1,.000,2,2,1,1,2,2,1,0,0,1,4,5.3,+5,1.000
2023-03-20,202303200MEM,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202303200MEM.html,8.97,0,0,,0,0,,0,0,0,1,1,0,1,0,1,2,0,-0.5,-1,
