game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-19,202401190LAL,BRK,https://www.basketball-reference.com/boxscores/202401190LAL.html,101.8,0.626,9.8,19.0,0.116,127.7
2024-01-19,202401190LAL,LAL,https://www.basketball-reference.com/boxscores/202401190LAL.html,101.8,0.511,12.2,23.3,0.222,110.0
