game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-26,202502260WAS,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202502260WAS.html,36.95,4,14,.286,1,7,.143,6,7,.857,1,5,6,1,1,1,2,1,15,8.6,0
2025-02-26,202502260WAS,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202502260WAS.html,36.45,5,13,.385,3,7,.429,3,3,1.000,0,4,4,5,2,0,4,2,16,10.8,+4
2025-02-26,202502260WAS,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202502260WAS.html,31.53,4,8,.500,0,2,.000,3,4,.750,5,0,5,2,3,0,1,6,11,11.1,-7
2025-02-26,202502260WAS,POR,Donovan Clingan,https://www.basketball-reference.com/boxscores/202502260WAS.html,17.5,2,4,.500,0,0,,0,0,,3,5,8,3,1,0,1,5,4,5.7,-11
2025-02-26,202502260WAS,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202502260WAS.html,5.7,2,4,.500,0,1,.000,1,2,.500,1,1,2,1,0,0,2,1,5,1.9,-1
2025-02-26,202502260WAS,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202502260WAS.html,33.25,13,26,.500,3,7,.429,7,10,.700,3,5,8,5,1,1,3,3,36,26.4,+3
2025-02-26,202502260WAS,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202502260WAS.html,25.63,5,13,.385,4,7,.571,2,2,1.000,0,2,2,1,2,0,1,5,16,9.2,+19
2025-02-26,202502260WAS,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202502260WAS.html,23.68,5,9,.556,1,3,.333,1,2,.500,2,4,6,1,0,2,0,1,12,11.6,+11
2025-02-26,202502260WAS,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202502260WAS.html,18.5,5,9,.556,0,2,.000,2,3,.667,2,2,4,4,0,0,0,3,12,10.9,+17
2025-02-26,202502260WAS,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202502260WAS.html,10.8,0,1,.000,0,1,.000,2,2,1.000,0,1,1,4,1,0,1,1,2,4.0,+5
2025-02-26,202502260WAS,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202502260WAS.html,35.2,7,9,.778,0,2,.000,2,6,.333,0,2,2,3,2,1,3,1,16,12.9,-5
2025-02-26,202502260WAS,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202502260WAS.html,30.58,8,17,.471,3,9,.333,5,5,1.000,2,3,5,3,1,1,2,3,24,18.2,-1
2025-02-26,202502260WAS,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202502260WAS.html,26.83,2,5,.400,1,4,.250,2,2,1.000,1,4,5,2,1,2,4,5,7,4.0,-13
2025-02-26,202502260WAS,WAS,Khris Middleton,https://www.basketball-reference.com/boxscores/202502260WAS.html,24.02,3,9,.333,0,4,.000,2,4,.500,0,4,4,5,0,1,0,2,8,6.7,+10
2025-02-26,202502260WAS,WAS,Richaun Holmes,https://www.basketball-reference.com/boxscores/202502260WAS.html,18.93,7,7,1.000,0,0,,6,6,1.000,2,3,5,2,0,0,1,4,20,19.0,+12
2025-02-26,202502260WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202502260WAS.html,26.4,6,13,.462,5,6,.833,3,4,.750,0,3,3,1,0,1,0,5,20,13.2,-9
2025-02-26,202502260WAS,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202502260WAS.html,26.22,3,6,.500,1,3,.333,1,2,.500,1,7,8,4,2,0,2,0,8,10.2,-12
2025-02-26,202502260WAS,WAS,Marcus Smart,https://www.basketball-reference.com/boxscores/202502260WAS.html,20.4,4,9,.444,1,4,.250,1,2,.500,0,2,2,3,1,0,2,4,10,5.0,-8
2025-02-26,202502260WAS,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202502260WAS.html,18.78,3,7,.429,1,3,.333,1,2,.500,0,2,2,1,0,1,2,2,8,3.1,-13
2025-02-26,202502260WAS,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202502260WAS.html,12.48,0,1,.000,0,1,.000,0,0,,1,4,5,1,2,1,3,0,0,1.6,-1
2025-02-26,202502260WAS,WAS,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202502260WAS.html,0.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
