game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-05-11,202105110LAL,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202105110LAL.html,9.78,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,2,0,-0.9,+1,,
2021-05-11,202105110LAL,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202105110LAL.html,12.0,3,6,.500,0,1,0,0,0,1,1,1,0,0,1,1,6,2.6,+1,.000,
2021-05-11,202105110LAL,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202105110LAL.html,12.0,2,7,.286,0,3,2,2,0,1,1,0,1,0,0,0,6,3.2,+1,.000,1.000
2021-05-11,202105110LAL,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202105110LAL.html,7.18,0,0,,0,0,0,0,0,1,1,0,0,1,0,0,0,1.0,-3,,
2021-05-11,202105110LAL,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202105110LAL.html,7.18,1,2,.500,0,0,0,0,0,1,1,1,1,0,1,2,2,1.2,-3,,
2021-05-11,202105110LAL,NYK,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202105110LAL.html,4.82,2,2,1.000,0,0,2,2,0,1,1,1,0,0,0,0,6,6.4,+4,,1.000
2021-05-11,202105110LAL,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202105110LAL.html,4.82,0,0,,0,0,2,2,0,0,0,0,0,0,0,0,2,2.0,+4,,1.000
2021-05-11,202105110LAL,NYK,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202105110LAL.html,2.22,1,1,1.000,1,1,0,0,0,1,1,1,1,0,0,0,3,4.7,0,1.000,
2021-05-11,202105110LAL,NYK,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202105110LAL.html,9.27,1,2,.500,1,1,0,0,0,2,2,0,0,0,0,0,3,2.6,+4,1.000,
2021-05-11,202105110LAL,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202105110LAL.html,7.27,2,4,.500,1,1,3,3,0,1,1,2,0,0,1,1,8,6.3,+1,1.000,1.000
2021-05-11,202105110LAL,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202105110LAL.html,7.15,0,2,.000,0,1,0,0,0,1,1,1,0,0,0,1,0,-0.8,-2,.000,
2021-05-11,202105110LAL,NYK,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202105110LAL.html,4.42,1,2,.500,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3,+2,,
2021-05-11,202105110LAL,NYK,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/202105110LAL.html,12.0,5,9,.556,0,1,0,0,1,1,2,3,0,0,0,0,10,8.8,0,.000,
2021-05-11,202105110LAL,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202105110LAL.html,7.58,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-2,,
2021-05-11,202105110LAL,NYK,Q2,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202105110LAL.html,7.58,1,1,1.000,1,1,0,0,0,0,0,0,1,0,0,2,3,2.9,-2,1.000,
2021-05-11,202105110LAL,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202105110LAL.html,4.73,2,2,1.000,1,1,0,0,1,0,1,2,0,0,0,1,5,6.1,-1,1.000,
2021-05-11,202105110LAL,NYK,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202105110LAL.html,9.67,0,4,.000,0,3,0,0,0,0,0,1,0,0,0,1,0,-2.5,0,.000,
2021-05-11,202105110LAL,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202105110LAL.html,10.62,3,7,.429,2,4,2,2,0,2,2,0,0,0,0,0,10,6.9,0,.500,1.000
2021-05-11,202105110LAL,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202105110LAL.html,12.0,0,2,.000,0,1,2,4,0,2,2,0,0,0,1,1,2,-1.0,+2,.000,.500
2021-05-11,202105110LAL,NYK,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/202105110LAL.html,6.65,0,1,.000,0,0,2,2,0,2,2,0,0,0,0,2,2,1.1,-5,,1.000
2021-05-11,202105110LAL,NYK,Q3,Elfrid Payton,https://www.basketball-reference.com/boxscores/202105110LAL.html,6.65,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5,-5,,
2021-05-11,202105110LAL,NYK,Q3,Derrick Rose,https://www.basketball-reference.com/boxscores/202105110LAL.html,5.35,1,3,.333,0,0,2,2,0,2,2,1,1,0,1,0,4,3.6,+7,,1.000
2021-05-11,202105110LAL,NYK,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/202105110LAL.html,5.35,1,1,1.000,0,0,0,0,1,3,4,0,1,0,0,0,2,4.3,+7,,
2021-05-11,202105110LAL,NYK,Q3,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202105110LAL.html,2.33,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2021-05-11,202105110LAL,NYK,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202105110LAL.html,1.38,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,,
2021-05-11,202105110LAL,NYK,Q4,Reggie Bullock,https://www.basketball-reference.com/boxscores/202105110LAL.html,12.0,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.7,-3,.000,
2021-05-11,202105110LAL,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202105110LAL.html,8.8,2,7,.286,0,1,0,0,1,3,4,0,0,0,0,1,4,1.1,-7,.000,
2021-05-11,202105110LAL,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202105110LAL.html,1.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2021-05-11,202105110LAL,NYK,Q4,Nerlens Noel,https://www.basketball-reference.com/boxscores/202105110LAL.html,5.75,0,0,,0,0,0,0,1,0,1,0,0,0,0,1,0,0.3,-3,,
