game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-11-11,202211110GSW,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202211110GSW.html,9.97,2,6,.333,0,0,0,0,0,1,1,1,0,0,0,1,4,1.2,0,,
2022-11-11,202211110GSW,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202211110GSW.html,8.35,4,5,.800,2,3,0,0,0,3,3,2,1,0,1,0,10,10.4,-1,.667,
2022-11-11,202211110GSW,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202211110GSW.html,9.95,1,4,.250,0,0,0,0,1,0,1,5,1,0,0,0,2,4.8,0,,
2022-11-11,202211110GSW,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202211110GSW.html,8.37,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,-1,.000,
2022-11-11,202211110GSW,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202211110GSW.html,8.37,3,3,1.000,0,0,0,0,0,3,3,1,0,0,1,1,6,5.3,-1,,
2022-11-11,202211110GSW,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202211110GSW.html,3.63,1,1,1.000,0,0,0,0,0,0,0,1,0,0,1,1,2,1.0,+1,,
2022-11-11,202211110GSW,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202211110GSW.html,5.68,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,.000,
2022-11-11,202211110GSW,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202211110GSW.html,5.68,0,0,,0,0,1,2,0,0,0,0,1,0,1,1,1,0.2,+1,,.500
2022-11-11,202211110GSW,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202211110GSW.html,9.93,2,3,.667,0,0,0,0,3,1,4,1,0,1,1,0,4,5.5,+8,,
2022-11-11,202211110GSW,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202211110GSW.html,9.93,2,4,.500,0,1,1,1,0,4,4,3,0,0,0,0,5,6.3,+8,.000,1.000
2022-11-11,202211110GSW,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202211110GSW.html,6.32,1,3,.333,0,1,4,4,0,1,1,0,0,0,0,0,6,4.6,0,.000,1.000
2022-11-11,202211110GSW,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202211110GSW.html,6.32,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,2,3,1.2,0,.500,
2022-11-11,202211110GSW,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202211110GSW.html,6.32,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7,0,,
2022-11-11,202211110GSW,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202211110GSW.html,7.75,2,7,.286,2,4,0,0,2,2,4,1,1,0,0,0,6,5.6,0,.500,
2022-11-11,202211110GSW,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202211110GSW.html,7.75,0,1,.000,0,0,0,2,0,1,1,1,0,0,0,0,0,-0.5,0,,.000
2022-11-11,202211110GSW,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202211110GSW.html,5.68,1,5,.200,0,1,1,1,1,0,1,0,0,0,0,1,3,0.2,+4,.000,1.000
