game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-10-31,202310310CLE,NYK,https://www.basketball-reference.com/boxscores/202310310CLE.html,95.5,0.517,12.6,27.3,0.233,114.1
2023-10-31,202310310CLE,CLE,https://www.basketball-reference.com/boxscores/202310310CLE.html,95.5,0.446,13.4,28.0,0.098,95.3
