game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-18,202401180UTA,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202401180UTA.html,8.05,2,4,.500,0,1,.000,0,0,0,0,0,2,1,1,0,0,4,5.1,+14,
2024-01-18,202401180UTA,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202401180UTA.html,12.0,3,6,.500,0,1,.000,4,5,0,3,3,3,1,0,0,1,10,10.2,+12,.800
2024-01-18,202401180UTA,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202401180UTA.html,8.82,3,3,1.000,2,2,1.000,0,0,0,1,1,0,0,0,0,0,8,7.4,+14,
2024-01-18,202401180UTA,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202401180UTA.html,7.22,4,7,.571,1,2,.500,0,0,0,2,2,0,0,1,1,0,9,6.0,+3,
2024-01-18,202401180UTA,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202401180UTA.html,7.5,2,3,.667,0,0,,1,1,1,2,3,3,1,0,0,0,5,8.1,+14,1.000
2024-01-18,202401180UTA,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202401180UTA.html,3.93,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,
2024-01-18,202401180UTA,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202401180UTA.html,4.5,1,1,1.000,1,1,1.000,0,0,1,0,1,1,0,0,0,1,3,3.7,-2,
2024-01-18,202401180UTA,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202401180UTA.html,4.78,0,0,,0,0,,0,0,1,1,2,0,2,0,1,0,0,2.0,+9,
2024-01-18,202401180UTA,OKC,Q1,Lindy Waters III,https://www.basketball-reference.com/boxscores/202401180UTA.html,3.18,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,-2,
2024-01-18,202401180UTA,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202401180UTA.html,9.73,4,5,.800,1,1,1.000,0,0,0,1,1,1,0,0,0,1,9,7.7,+8,
2024-01-18,202401180UTA,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202401180UTA.html,5.18,1,2,.500,0,0,,4,4,0,0,0,1,0,0,1,1,6,4.3,-5,1.000
2024-01-18,202401180UTA,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202401180UTA.html,6.98,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,2,2,1.9,-2,
2024-01-18,202401180UTA,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202401180UTA.html,8.27,1,2,.500,1,2,.500,0,0,0,0,0,2,0,0,1,2,3,1.6,+3,
2024-01-18,202401180UTA,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202401180UTA.html,6.83,3,6,.500,1,3,.333,0,0,0,3,3,3,0,0,0,2,7,6.2,-5,
2024-01-18,202401180UTA,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202401180UTA.html,6.82,1,1,1.000,0,0,,0,0,0,0,0,3,0,1,0,1,2,4.1,+2,
2024-01-18,202401180UTA,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202401180UTA.html,8.27,3,5,.600,0,1,.000,0,0,1,1,2,2,1,0,0,0,6,7.1,-3,
2024-01-18,202401180UTA,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202401180UTA.html,2.4,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8,
2024-01-18,202401180UTA,OKC,Q2,Jaylin Williams,https://www.basketball-reference.com/boxscores/202401180UTA.html,0.48,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2024-01-18,202401180UTA,OKC,Q2,Vasilije Micić,https://www.basketball-reference.com/boxscores/202401180UTA.html,5.02,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,1,1,2,1.0,-1,
