game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-14,202104140NOP,NYK,https://www.basketball-reference.com/boxscores/202104140NOP.html,96.3,0.541,5.5,21.6,0.113,120.5
2021-04-14,202104140NOP,NOP,https://www.basketball-reference.com/boxscores/202104140NOP.html,96.3,0.489,8.4,19.6,0.227,110.1
