game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-01,201911010IND,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/201911010IND.html,37.58,3,8,.375,2,4,.500,2,2,1.000,0,4,4,1,3,0,1,1,10,9.1,+7
2019-11-01,201911010IND,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/201911010IND.html,37.37,9,21,.429,2,5,.400,1,2,.500,0,3,3,2,2,0,0,3,21,12.6,+2
2019-11-01,201911010IND,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/201911010IND.html,34.93,7,16,.438,5,11,.455,3,4,.750,1,16,17,4,1,0,6,2,22,15.7,-7
2019-11-01,201911010IND,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/201911010IND.html,31.47,3,8,.375,0,0,,1,2,.500,1,8,9,4,2,0,0,6,7,7.7,+10
2019-11-01,201911010IND,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/201911010IND.html,25.52,0,10,.000,0,2,.000,2,4,.500,0,1,1,3,0,0,0,0,2,-3.4,+2
2019-11-01,201911010IND,CLE,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201911010IND.html,27.07,6,12,.500,1,6,.167,7,7,1.000,0,2,2,5,1,1,2,3,20,16.6,-8
2019-11-01,201911010IND,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201911010IND.html,26.1,3,7,.429,0,1,.000,2,2,1.000,1,4,5,1,0,0,3,2,8,3.1,-15
2019-11-01,201911010IND,CLE,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201911010IND.html,13.92,1,2,.500,1,1,1.000,2,2,1.000,0,4,4,0,0,0,3,3,5,1.0,-16
2019-11-01,201911010IND,CLE,Brandon Knight,https://www.basketball-reference.com/boxscores/201911010IND.html,6.05,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,-10
2019-11-01,201911010IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201911010IND.html,37.28,9,15,.600,0,0,,0,0,,3,14,17,4,0,2,2,4,18,18.0,0
2019-11-01,201911010IND,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201911010IND.html,34.85,7,13,.538,1,5,.200,6,6,1.000,1,9,10,1,2,1,1,3,21,19.3,-7
2019-11-01,201911010IND,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/201911010IND.html,33.03,8,16,.500,1,4,.250,8,8,1.000,2,6,8,6,1,1,5,2,25,20.3,-1
2019-11-01,201911010IND,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/201911010IND.html,27.83,1,8,.125,0,2,.000,1,2,.500,1,2,3,0,0,0,0,3,3,-2.5,-1
2019-11-01,201911010IND,IND,T.J. Leaf,https://www.basketball-reference.com/boxscores/201911010IND.html,8.05,0,4,.000,0,2,.000,0,0,,1,2,3,0,1,0,0,2,0,-1.3,-5
2019-11-01,201911010IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/201911010IND.html,24.92,3,7,.429,1,3,.333,3,4,.750,4,6,10,0,0,4,3,3,10,9.1,+15
2019-11-01,201911010IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/201911010IND.html,22.95,3,6,.500,2,4,.500,0,0,,0,4,4,1,1,1,1,1,8,7.2,+7
2019-11-01,201911010IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/201911010IND.html,19.4,4,12,.333,0,4,.000,0,0,,0,2,2,1,1,0,1,3,8,1.3,+12
2019-11-01,201911010IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/201911010IND.html,14.97,2,4,.500,0,0,,1,1,1.000,0,0,0,6,0,0,0,1,5,6.8,+8
2019-11-01,201911010IND,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/201911010IND.html,10.37,2,7,.286,0,2,.000,0,0,,1,0,1,0,0,1,0,2,4,0.5,-1
2019-11-01,201911010IND,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/201911010IND.html,6.35,0,4,.000,0,1,.000,0,0,,0,0,0,1,2,0,0,0,0,-0.1,+8
