game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-20,202111200MIL,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202111200MIL.html,10.02,2,6,.333,2,3,.667,0,0,0,3,3,2,0,0,2,2,6,2.1,-12,
2021-11-20,202111200MIL,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202111200MIL.html,10.02,2,3,.667,1,1,1.000,0,0,0,1,1,0,1,0,0,2,5,4.2,-12,
2021-11-20,202111200MIL,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202111200MIL.html,10.02,1,4,.250,0,1,.000,1,1,1,0,1,1,0,0,0,0,3,2.0,-12,1.000
2021-11-20,202111200MIL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202111200MIL.html,7.1,1,4,.250,1,2,.500,0,0,0,0,0,1,0,0,0,0,3,1.3,-4,
2021-11-20,202111200MIL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202111200MIL.html,5.78,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,2,3,2.2,-4,
2021-11-20,202111200MIL,ORL,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202111200MIL.html,1.98,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2021-11-20,202111200MIL,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202111200MIL.html,6.22,0,2,.000,0,0,,0,0,0,2,2,1,0,0,0,0,0,-0.1,-8,
2021-11-20,202111200MIL,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202111200MIL.html,6.88,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,2,1,2,-2.1,-8,
2021-11-20,202111200MIL,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202111200MIL.html,1.98,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,1,0,2,1.4,0,
2021-11-20,202111200MIL,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202111200MIL.html,7.68,1,5,.200,0,1,.000,2,3,0,1,1,2,1,0,1,0,4,2.2,+4,.667
2021-11-20,202111200MIL,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202111200MIL.html,7.68,0,3,.000,0,2,.000,0,0,0,4,4,1,1,2,0,0,0,2.2,+4,
2021-11-20,202111200MIL,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202111200MIL.html,7.15,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-1,
2021-11-20,202111200MIL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202111200MIL.html,7.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-11-20,202111200MIL,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202111200MIL.html,2.15,2,2,1.000,1,1,1.000,0,1,0,0,0,1,0,0,0,1,5,4.3,+1,.000
2021-11-20,202111200MIL,ORL,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202111200MIL.html,9.0,2,2,1.000,2,2,1.000,0,0,0,4,4,1,0,0,2,0,6,5.3,-3,
2021-11-20,202111200MIL,ORL,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202111200MIL.html,7.32,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,0,2,5,3.2,-1,
2021-11-20,202111200MIL,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202111200MIL.html,4.85,0,1,.000,0,0,,0,0,0,0,0,2,0,0,0,0,0,0.7,+1,
2021-11-20,202111200MIL,ORL,Q2,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202111200MIL.html,4.68,0,1,.000,0,0,,1,2,1,0,1,0,0,0,0,1,1,0.2,+1,.500
2021-11-20,202111200MIL,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202111200MIL.html,2.17,1,1,1.000,0,0,,1,1,0,0,0,0,0,0,1,1,3,1.3,-5,1.000
2021-11-20,202111200MIL,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202111200MIL.html,7.73,1,4,.250,0,3,.000,2,2,0,2,2,0,0,0,0,0,4,2.2,-15,1.000
2021-11-20,202111200MIL,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/202111200MIL.html,6.93,1,2,.500,1,1,1.000,0,0,0,2,2,0,0,0,0,0,3,2.6,-15,
2021-11-20,202111200MIL,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202111200MIL.html,6.93,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-15,
2021-11-20,202111200MIL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202111200MIL.html,6.28,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,-15,
