game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-08,202401080LAC,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202401080LAC.html,34.8,7,15,.467,0,2,.000,1,2,.500,0,3,3,2,2,0,2,4,15,7.6,-7
2024-01-08,202401080LAC,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202401080LAC.html,34.67,10,17,.588,3,6,.500,7,8,.875,0,7,7,2,0,1,3,2,30,22.1,-14
2024-01-08,202401080LAC,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202401080LAC.html,34.0,8,14,.571,2,6,.333,2,2,1.000,0,0,0,5,0,0,6,4,20,9.3,-31
2024-01-08,202401080LAC,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202401080LAC.html,30.85,1,3,.333,1,3,.333,5,5,1.000,0,3,3,2,0,0,1,1,8,7.2,-22
2024-01-08,202401080LAC,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202401080LAC.html,21.37,3,8,.375,1,2,.500,1,2,.500,1,2,3,2,1,0,0,1,8,6.5,-14
2024-01-08,202401080LAC,PHO,Eric Gordon,https://www.basketball-reference.com/boxscores/202401080LAC.html,24.6,3,8,.375,2,7,.286,4,4,1.000,0,1,1,2,0,0,1,1,12,7.9,-17
2024-01-08,202401080LAC,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202401080LAC.html,17.75,2,3,.667,0,1,.000,0,0,,1,0,1,2,3,0,0,2,4,7.0,-12
2024-01-08,202401080LAC,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202401080LAC.html,16.37,0,1,.000,0,0,,0,0,,2,2,4,0,0,2,0,2,0,1.9,-5
2024-01-08,202401080LAC,PHO,Chimezie Metu,https://www.basketball-reference.com/boxscores/202401080LAC.html,7.93,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,1,0,1,4,4.6,-7
2024-01-08,202401080LAC,PHO,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202401080LAC.html,5.2,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,-3
2024-01-08,202401080LAC,PHO,Saben Lee,https://www.basketball-reference.com/boxscores/202401080LAC.html,5.2,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,1.0,-3
2024-01-08,202401080LAC,PHO,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202401080LAC.html,5.2,0,2,.000,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,-3
2024-01-08,202401080LAC,PHO,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202401080LAC.html,2.07,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+3
2024-01-08,202401080LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202401080LAC.html,32.45,8,15,.533,1,3,.333,0,0,,0,3,3,2,5,1,3,1,17,14.3,+11
2024-01-08,202401080LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202401080LAC.html,31.33,10,19,.526,4,9,.444,1,2,.500,1,6,7,0,1,0,1,2,25,17.0,+21
2024-01-08,202401080LAC,LAC,James Harden,https://www.basketball-reference.com/boxscores/202401080LAC.html,29.6,6,8,.750,3,4,.750,4,4,1.000,0,7,7,10,0,0,3,1,19,21.5,+25
2024-01-08,202401080LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202401080LAC.html,27.95,5,9,.556,3,6,.500,1,2,.500,3,2,5,3,0,0,1,2,14,12.3,+14
2024-01-08,202401080LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202401080LAC.html,27.67,8,9,.889,0,0,,3,6,.500,2,6,8,3,1,1,0,3,19,20.5,+14
2024-01-08,202401080LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202401080LAC.html,24.55,4,6,.667,2,3,.667,4,4,1.000,1,4,5,1,0,0,1,1,14,12.6,+20
2024-01-08,202401080LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202401080LAC.html,23.48,4,5,.800,1,1,1.000,0,0,,0,2,2,0,0,0,0,3,9,6.5,+12
2024-01-08,202401080LAC,LAC,Russell Westbrook,https://www.basketball-reference.com/boxscores/202401080LAC.html,14.98,3,6,.500,0,1,.000,3,3,1.000,2,0,2,7,2,0,1,2,9,12.5,-3
2024-01-08,202401080LAC,LAC,Daniel Theis,https://www.basketball-reference.com/boxscores/202401080LAC.html,14.08,3,6,.500,0,1,.000,0,0,,2,1,3,3,1,1,1,3,6,6.3,+15
2024-01-08,202401080LAC,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202401080LAC.html,4.63,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,5,2.6,+2
2024-01-08,202401080LAC,LAC,Mason Plumlee,https://www.basketball-reference.com/boxscores/202401080LAC.html,4.63,0,0,,0,0,,1,2,.500,0,2,2,3,0,0,0,0,1,3.3,+2
2024-01-08,202401080LAC,LAC,Kobe Brown,https://www.basketball-reference.com/boxscores/202401080LAC.html,4.63,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,+2
