game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-26,201912260SAC,MIN,Andrew Wiggins,https://www.basketball-reference.com/boxscores/201912260SAC.html,43.62,4,19,.211,2,9,.222,8,10,.800,1,9,10,7,0,0,3,2,18,10.0,+1
2019-12-26,201912260SAC,MIN,Gorgui Dieng,https://www.basketball-reference.com/boxscores/201912260SAC.html,40.55,7,13,.538,3,7,.429,4,4,1.000,5,10,15,0,2,1,1,2,21,22.1,+5
2019-12-26,201912260SAC,MIN,Robert Covington,https://www.basketball-reference.com/boxscores/201912260SAC.html,39.98,8,19,.421,2,8,.250,1,2,.500,0,8,8,1,0,2,1,4,19,10.4,+12
2019-12-26,201912260SAC,MIN,Treveon Graham,https://www.basketball-reference.com/boxscores/201912260SAC.html,39.98,3,6,.500,1,3,.333,2,2,1.000,4,1,5,0,0,0,0,4,9,7.5,0
2019-12-26,201912260SAC,MIN,Shabazz Napier,https://www.basketball-reference.com/boxscores/201912260SAC.html,21.67,1,7,.143,0,6,.000,0,0,,0,3,3,9,2,0,2,1,2,4.3,+2
2019-12-26,201912260SAC,MIN,Jeff Teague,https://www.basketball-reference.com/boxscores/201912260SAC.html,36.7,5,17,.294,1,6,.167,4,4,1.000,0,6,6,3,0,1,4,4,15,4.1,-1
2019-12-26,201912260SAC,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/201912260SAC.html,17.65,3,5,.600,0,0,,1,2,.500,1,4,5,0,0,0,1,1,7,4.8,+1
2019-12-26,201912260SAC,MIN,Noah Vonleh,https://www.basketball-reference.com/boxscores/201912260SAC.html,17.45,2,3,.667,0,0,,0,0,,1,5,6,1,0,0,0,1,4,5.2,-4
2019-12-26,201912260SAC,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/201912260SAC.html,14.38,2,7,.286,0,2,.000,1,3,.333,0,2,2,0,2,1,0,0,5,3.4,0
2019-12-26,201912260SAC,MIN,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/201912260SAC.html,12.97,0,6,.000,0,3,.000,2,2,1.000,1,3,4,0,1,0,1,1,2,-1.0,-10
2019-12-26,201912260SAC,MIN,Kelan Martin,https://www.basketball-reference.com/boxscores/201912260SAC.html,5.05,1,2,.500,1,2,.500,0,0,,1,0,1,2,0,0,0,0,3,4.1,-1
2019-12-26,201912260SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/201912260SAC.html,44.85,9,15,.600,0,0,,2,2,1.000,8,10,18,3,2,2,1,5,20,24.2,-1
2019-12-26,201912260SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/201912260SAC.html,41.73,2,12,.167,2,4,.500,5,6,.833,2,8,10,1,0,0,1,2,11,5.7,+2
2019-12-26,201912260SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/201912260SAC.html,36.73,6,20,.300,3,11,.273,2,2,1.000,0,4,4,1,1,0,2,1,17,5.9,+2
2019-12-26,201912260SAC,SAC,Marvin Bagley III,https://www.basketball-reference.com/boxscores/201912260SAC.html,19.7,6,10,.600,0,3,.000,6,7,.857,0,4,4,0,1,0,2,4,18,11.6,+7
2019-12-26,201912260SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/201912260SAC.html,1.97,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2,3.4,+4
2019-12-26,201912260SAC,SAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/201912260SAC.html,43.33,8,28,.286,3,16,.188,0,2,.000,1,6,7,2,1,3,1,1,19,7.4,0
2019-12-26,201912260SAC,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/201912260SAC.html,39.92,3,10,.300,0,1,.000,4,4,1.000,1,5,6,7,2,0,1,1,10,11.9,-5
2019-12-26,201912260SAC,SAC,Trevor Ariza,https://www.basketball-reference.com/boxscores/201912260SAC.html,33.62,0,3,.000,0,2,.000,0,0,,2,9,11,3,1,0,1,3,0,2.9,-9
2019-12-26,201912260SAC,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201912260SAC.html,16.27,2,6,.333,1,2,.500,2,2,1.000,2,2,4,0,0,1,0,3,7,5.1,-3
2019-12-26,201912260SAC,SAC,Yogi Ferrell,https://www.basketball-reference.com/boxscores/201912260SAC.html,9.93,0,2,.000,0,0,,0,0,,0,1,1,1,0,1,1,3,0,-1.9,-2
2019-12-26,201912260SAC,SAC,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/201912260SAC.html,1.95,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,0
2019-12-26,201912260SAC,SAC,Justin James,https://www.basketball-reference.com/boxscores/201912260SAC.html,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
