game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-03-25,202303250ATL,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202303250ATL.html,32:07,.663,.615,.385,.231,4.0,0.0,2.0,46.8,1.5,2.3,6.5,19.4,156,145,8.4
2023-03-25,202303250ATL,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202303250ATL.html,27:20,.750,.750,.500,.000,0.0,9.5,4.7,16.3,0.0,2.7,27.3,16.3,114,146,-3.4
2023-03-25,202303250ATL,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202303250ATL.html,24:12,.500,.500,.250,.000,5.4,5.4,5.4,4.1,2.0,0.0,20.0,8.4,99,144,-7.3
2023-03-25,202303250ATL,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202303250ATL.html,23:14,.700,.700,.200,.000,11.2,16.8,14.0,5.5,6.1,0.0,0.0,17.5,150,130,2.2
2023-03-25,202303250ATL,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202303250ATL.html,22:04,.550,.550,.300,.000,5.9,11.8,8.8,10.6,0.0,3.3,16.7,22.1,102,145,-6.4
2023-03-25,202303250ATL,IND,Jordan Nwora,https://www.basketball-reference.com/boxscores/202303250ATL.html,33:36,.859,.824,.412,.294,3.9,19.3,11.6,4.1,0.0,2.2,9.4,25.6,153,143,7.5
2023-03-25,202303250ATL,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202303250ATL.html,28:30,.474,.438,.750,.125,4.6,13.7,9.1,19.3,0.0,5.1,0.0,24.0,120,143,-1.6
2023-03-25,202303250ATL,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202303250ATL.html,24:46,.557,.500,.222,.222,15.7,21.0,18.3,8.8,1.9,2.9,23.3,21.1,105,137,-5.8
2023-03-25,202303250ATL,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202303250ATL.html,19:10,.714,.714,.000,.000,0.0,13.5,6.8,19.0,0.0,0.0,36.4,23.3,93,146,-11.5
2023-03-25,202303250ATL,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202303250ATL.html,5:01,.000,.000,.500,.000,0.0,0.0,0.0,18.4,9.4,0.0,33.3,24.3,25,128,-17.5
2023-03-25,202303250ATL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202303250ATL.html,33:35,.460,.400,.100,.200,0.0,7.7,3.9,41.3,2.8,2.4,4.4,27.6,131,127,-1.1
2023-03-25,202303250ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202303250ATL.html,31:52,.563,.563,.250,.000,4.1,12.2,8.1,3.2,1.5,0.0,11.1,11.5,118,131,-8.8
2023-03-25,202303250ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202303250ATL.html,31:32,.815,.833,.333,.167,0.0,8.2,4.1,11.6,1.5,5.2,0.0,16.6,174,128,6.3
2023-03-25,202303250ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202303250ATL.html,30:06,.998,1.000,.000,1.600,21.5,51.7,36.6,7.1,0.0,2.7,19.0,14.2,173,125,5.7
2023-03-25,202303250ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202303250ATL.html,20:48,.589,.545,.091,.182,6.2,12.5,9.4,29.5,2.3,0.0,20.2,29.1,118,129,-5.7
2023-03-25,202303250ATL,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202303250ATL.html,24:31,.547,.531,.438,.063,10.6,21.2,15.9,5.0,0.0,0.0,0.0,27.3,135,132,-5.7
2023-03-25,202303250ATL,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202303250ATL.html,23:20,.611,.611,.667,.000,11.1,0.0,5.6,13.8,0.0,7.0,10.0,17.4,140,132,1.4
2023-03-25,202303250ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202303250ATL.html,17:54,.785,.600,.000,1.200,29.0,14.5,21.7,17.9,7.9,4.5,11.6,19.6,171,113,13.6
2023-03-25,202303250ATL,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202303250ATL.html,14:23,1.167,1.167,.833,.000,0.0,0.0,0.0,9.2,3.3,0.0,14.3,19.8,176,129,16.0
2023-03-25,202303250ATL,ATL,Aaron Holiday,https://www.basketball-reference.com/boxscores/202303250ATL.html,11:59,.717,.750,.750,.500,0.0,0.0,0.0,17.8,3.9,6.8,17.0,20.0,133,123,7.2
