game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-12,202104120NOP,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202104120NOP.html,10.42,0,2,.000,0,1,.000,0,0,0,2,2,0,1,1,1,0,0,-0.1,-12,
2021-04-12,202104120NOP,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202104120NOP.html,8.83,4,6,.667,0,2,.000,1,1,0,4,4,1,1,0,1,0,9,8.3,-6,1.000
2021-04-12,202104120NOP,SAC,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/202104120NOP.html,9.63,2,4,.500,0,1,.000,0,0,0,0,0,0,2,0,0,0,4,4.0,-4,
2021-04-12,202104120NOP,SAC,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202104120NOP.html,10.9,1,5,.200,0,3,.000,0,0,0,0,0,2,1,0,0,0,2,1.3,-10,
2021-04-12,202104120NOP,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202104120NOP.html,7.73,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,1,0,-0.1,-4,
2021-04-12,202104120NOP,SAC,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202104120NOP.html,4.27,1,3,.333,0,0,,0,0,0,0,0,0,0,0,1,1,2,-1.1,-8,
2021-04-12,202104120NOP,SAC,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202104120NOP.html,3.95,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-8,
2021-04-12,202104120NOP,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202104120NOP.html,4.27,0,1,.000,0,0,,2,2,0,0,0,0,0,0,0,0,2,1.3,-8,1.000
2021-04-12,202104120NOP,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202104120NOP.html,12.0,1,2,.500,0,0,,0,0,1,2,3,1,0,0,0,0,2,3.0,-11,
2021-04-12,202104120NOP,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202104120NOP.html,9.05,1,4,.250,1,2,.500,4,6,0,0,0,1,0,0,1,2,7,2.7,-14,.667
2021-04-12,202104120NOP,SAC,Q2,Maurice Harkless,https://www.basketball-reference.com/boxscores/202104120NOP.html,7.57,2,4,.500,0,2,.000,4,5,0,0,0,1,0,0,0,2,8,5.5,-5,.800
2021-04-12,202104120NOP,SAC,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202104120NOP.html,6.45,2,3,.667,0,1,.000,1,2,0,0,0,2,0,0,0,0,5,4.7,-1,.500
2021-04-12,202104120NOP,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/202104120NOP.html,8.68,0,1,.000,0,0,,0,0,0,3,3,0,0,0,0,1,0,-0.2,-4,
2021-04-12,202104120NOP,SAC,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202104120NOP.html,4.9,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,0,1,2,2.3,-5,
2021-04-12,202104120NOP,SAC,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202104120NOP.html,3.32,0,3,.000,0,2,.000,0,0,0,1,1,0,0,0,0,1,0,-2.2,-7,
2021-04-12,202104120NOP,SAC,Q2,Kyle Guy,https://www.basketball-reference.com/boxscores/202104120NOP.html,4.72,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-1,
2021-04-12,202104120NOP,SAC,Q2,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202104120NOP.html,3.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-7,
2021-04-12,202104120NOP,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202104120NOP.html,12.0,2,6,.333,1,2,.500,0,0,1,3,4,0,2,0,0,2,5,4.4,+11,
2021-04-12,202104120NOP,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202104120NOP.html,12.0,5,8,.625,2,3,.667,3,8,0,1,1,3,0,0,1,1,15,10.4,+11,.375
2021-04-12,202104120NOP,SAC,Q3,Maurice Harkless,https://www.basketball-reference.com/boxscores/202104120NOP.html,5.28,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,0,1.0,+6,
