game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-02-01,202002010BOS,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202002010BOS.html,12.0,2,5,.400,0,0,2,3,.667,1,2,3,0,0,0,2,1,6,1.8,-13,
2020-02-01,202002010BOS,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202002010BOS.html,9.2,1,4,.250,0,0,0,0,,0,1,1,0,0,0,1,1,2,-1.5,-10,
2020-02-01,202002010BOS,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202002010BOS.html,8.03,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-14,
2020-02-01,202002010BOS,PHI,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202002010BOS.html,9.2,2,4,.500,0,2,0,0,,1,4,5,1,0,0,0,1,4,4.2,-10,.000
2020-02-01,202002010BOS,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202002010BOS.html,8.03,1,2,.500,0,1,5,5,1.000,1,0,1,0,0,0,4,0,7,2.7,-14,.000
2020-02-01,202002010BOS,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202002010BOS.html,3.97,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,+1,
2020-02-01,202002010BOS,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202002010BOS.html,6.77,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2020-02-01,202002010BOS,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/202002010BOS.html,2.8,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3,.000
2020-02-01,202002010BOS,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202002010BOS.html,9.05,4,5,.800,0,0,0,0,,1,1,2,3,0,0,0,0,8,9.2,+8,
2020-02-01,202002010BOS,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202002010BOS.html,9.02,3,5,.600,1,2,1,1,1.000,0,3,3,1,1,0,0,0,8,8.3,+4,.500
2020-02-01,202002010BOS,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202002010BOS.html,5.25,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,
2020-02-01,202002010BOS,PHI,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202002010BOS.html,8.03,1,4,.250,1,2,0,0,,1,1,2,2,0,0,1,1,3,1.6,+9,.500
2020-02-01,202002010BOS,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202002010BOS.html,3.97,0,2,.000,0,0,2,2,1.000,1,1,2,0,0,0,0,3,2,0.4,-4,
2020-02-01,202002010BOS,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202002010BOS.html,10.3,3,7,.429,1,4,2,2,1.000,0,3,3,1,0,0,0,2,9,6.1,+3,.250
2020-02-01,202002010BOS,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202002010BOS.html,2.95,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,.000
2020-02-01,202002010BOS,PHI,Q2,Mike Scott,https://www.basketball-reference.com/boxscores/202002010BOS.html,4.68,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+3,
2020-02-01,202002010BOS,PHI,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202002010BOS.html,2.95,0,2,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-3,.000
2020-02-01,202002010BOS,PHI,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/202002010BOS.html,3.8,0,0,,0,0,0,0,,0,1,1,0,0,1,0,0,0,1.0,+6,
2020-02-01,202002010BOS,PHI,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/202002010BOS.html,12.0,3,4,.750,0,0,3,6,.500,0,3,3,1,1,0,1,1,9,7.4,-11,
2020-02-01,202002010BOS,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202002010BOS.html,9.77,0,2,.000,0,0,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-13,
2020-02-01,202002010BOS,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202002010BOS.html,7.07,0,3,.000,0,2,0,0,,0,2,2,0,2,0,0,1,0,0.1,-6,.000
2020-02-01,202002010BOS,PHI,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202002010BOS.html,7.62,0,2,.000,0,2,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-9,.000
2020-02-01,202002010BOS,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202002010BOS.html,7.07,0,3,.000,0,2,2,2,1.000,0,0,0,0,0,1,0,0,2,0.6,-6,.000
2020-02-01,202002010BOS,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202002010BOS.html,7.08,0,1,.000,0,1,0,0,,1,0,1,1,0,0,1,1,0,-0.7,-9,.000
2020-02-01,202002010BOS,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202002010BOS.html,7.17,2,3,.667,1,2,0,0,,0,0,0,0,0,0,0,2,5,2.9,-3,.500
2020-02-01,202002010BOS,PHI,Q3,Mike Scott,https://www.basketball-reference.com/boxscores/202002010BOS.html,2.23,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,.000
2020-02-01,202002010BOS,PHI,Q4,Ben Simmons,https://www.basketball-reference.com/boxscores/202002010BOS.html,4.38,0,0,,0,0,0,0,,0,1,1,1,0,0,1,0,0,0.0,0,
2020-02-01,202002010BOS,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202002010BOS.html,4.38,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,
2020-02-01,202002010BOS,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202002010BOS.html,8.73,3,4,.750,1,2,4,4,1.000,0,1,1,0,1,0,0,2,11,9.9,-4,.500
2020-02-01,202002010BOS,PHI,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202002010BOS.html,4.0,1,1,1.000,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.7,+2,
