game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-31,201912310HOU,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/201912310HOU.html,9.2,2,5,.400,0,1,.000,0,0,1,1,2,1,0,0,0,0,4,3.0,-4,
2019-12-31,201912310HOU,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/201912310HOU.html,9.2,2,4,.500,0,0,,0,0,0,2,2,0,0,0,1,0,4,1.6,-4,
2019-12-31,201912310HOU,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/201912310HOU.html,8.55,2,4,.500,1,2,.500,0,0,0,0,0,3,0,0,0,1,5,4.7,-6,
2019-12-31,201912310HOU,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/201912310HOU.html,6.6,1,1,1.000,1,1,1.000,0,0,1,0,1,1,0,0,0,1,3,3.7,-3,
2019-12-31,201912310HOU,DEN,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/201912310HOU.html,10.33,0,1,.000,0,1,.000,0,0,0,3,3,0,0,0,1,1,0,-1.2,-6,
2019-12-31,201912310HOU,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/201912310HOU.html,3.45,3,4,.750,0,1,.000,0,0,0,0,0,0,0,0,0,0,6,4.4,-6,
2019-12-31,201912310HOU,DEN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/201912310HOU.html,2.8,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,
2019-12-31,201912310HOU,DEN,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/201912310HOU.html,5.4,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,0,2,0.7,-9,
2019-12-31,201912310HOU,DEN,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/201912310HOU.html,2.8,0,1,.000,0,0,,0,0,0,0,0,1,0,0,1,0,0,-1.0,-8,
2019-12-31,201912310HOU,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/201912310HOU.html,1.67,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,2,2.4,-6,
2019-12-31,201912310HOU,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/201912310HOU.html,9.48,1,3,.333,0,1,.000,0,0,1,0,1,1,1,0,1,1,2,1.3,-5,
