game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-08,202204080DET,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202204080DET.html,28.3,6,13,.462,3,7,.429,0,0,0,1,1,1,2,0,0,1,15,10.9,+26,
2022-04-08,202204080DET,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204080DET.html,27.68,9,16,.563,1,3,.333,11,13,1,12,13,8,2,0,1,1,30,32.1,+19,.846
2022-04-08,202204080DET,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202204080DET.html,26.82,5,11,.455,0,4,.000,0,0,0,3,3,9,0,0,2,3,10,8.3,+28,
2022-04-08,202204080DET,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202204080DET.html,21.65,4,6,.667,0,2,.000,1,1,0,1,1,1,0,0,0,1,9,7.0,+26,1.000
2022-04-08,202204080DET,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202204080DET.html,21.07,7,11,.636,3,4,.750,0,0,2,2,4,0,0,1,1,2,17,13.0,+21,
2022-04-08,202204080DET,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202204080DET.html,23.53,3,8,.375,2,5,.400,2,2,1,3,4,2,1,0,1,2,10,7.8,+6,1.000
2022-04-08,202204080DET,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202204080DET.html,21.6,4,13,.308,0,3,.000,0,0,4,11,15,0,0,0,0,1,8,6.2,+4,
2022-04-08,202204080DET,MIL,George Hill,https://www.basketball-reference.com/boxscores/202204080DET.html,16.2,3,6,.500,1,4,.250,3,3,0,0,0,1,0,0,1,1,10,6.3,+7,1.000
2022-04-08,202204080DET,MIL,Jevon Carter,https://www.basketball-reference.com/boxscores/202204080DET.html,13.77,1,3,.333,1,2,.500,0,0,0,1,1,3,1,0,1,3,3,2.5,-7,
2022-04-08,202204080DET,MIL,Serge Ibaka,https://www.basketball-reference.com/boxscores/202204080DET.html,11.28,4,5,.800,0,1,.000,0,0,2,2,4,0,0,0,0,3,8,6.9,+1,
2022-04-08,202204080DET,MIL,Lindell Wigginton,https://www.basketball-reference.com/boxscores/202204080DET.html,7.85,0,3,.000,0,1,.000,2,2,0,2,2,2,0,0,0,1,2,1.5,+5,1.000
2022-04-08,202204080DET,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204080DET.html,5.95,3,3,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,6,4.7,+3,
2022-04-08,202204080DET,MIL,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202204080DET.html,5.95,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+3,
2022-04-08,202204080DET,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202204080DET.html,5.95,0,2,.000,0,1,.000,1,2,0,3,3,0,0,0,0,0,1,0.1,+3,.500
2022-04-08,202204080DET,MIL,Rayjon Tucker,https://www.basketball-reference.com/boxscores/202204080DET.html,2.4,0,0,,0,0,,0,0,0,0,0,2,1,0,0,0,0,2.4,+5,
2022-04-08,202204080DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202204080DET.html,38.52,6,18,.333,0,5,.000,2,2,0,6,6,7,0,1,6,4,14,3.6,-38,1.000
2022-04-08,202204080DET,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202204080DET.html,32.57,7,19,.368,2,12,.167,4,4,0,1,1,2,0,0,0,2,20,10.4,-32,1.000
2022-04-08,202204080DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202204080DET.html,27.33,3,9,.333,0,5,.000,0,0,0,3,3,3,0,1,0,1,6,4.2,-41,
2022-04-08,202204080DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202204080DET.html,26.52,1,6,.167,1,4,.250,2,2,5,7,12,4,0,2,0,3,5,9.8,-31,1.000
2022-04-08,202204080DET,DET,Isaiah Livers,https://www.basketball-reference.com/boxscores/202204080DET.html,19.38,0,2,.000,0,1,.000,0,0,0,3,3,0,2,0,0,2,0,0.7,-29,
2022-04-08,202204080DET,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202204080DET.html,23.98,9,11,.818,4,5,.800,4,4,2,1,3,2,2,0,1,2,26,25.2,+3,1.000
2022-04-08,202204080DET,DET,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202204080DET.html,22.8,4,7,.571,1,4,.250,8,9,1,4,5,5,0,1,3,2,17,15.6,-1,.889
2022-04-08,202204080DET,DET,Braxton Key,https://www.basketball-reference.com/boxscores/202204080DET.html,19.9,2,6,.333,0,4,.000,1,2,0,4,4,2,1,0,1,3,5,2.6,+11,.500
2022-04-08,202204080DET,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202204080DET.html,15.77,1,8,.125,1,5,.200,0,0,1,3,4,1,1,0,0,2,3,0.3,+2,
2022-04-08,202204080DET,DET,Carsen Edwards,https://www.basketball-reference.com/boxscores/202204080DET.html,13.23,2,4,.500,1,3,.333,0,0,0,2,2,1,0,0,0,1,5,3.9,+6,
