game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-03,202204030BOS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202204030BOS.html,32.95,4,6,.667,1,3,.333,1,1,1.000,0,5,5,2,0,0,1,3,10,8.1,-27
2022-04-03,202204030BOS,WAS,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202204030BOS.html,30.33,7,17,.412,1,4,.250,2,2,1.000,2,2,4,0,1,1,1,3,17,9.4,-21
2022-04-03,202204030BOS,WAS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202204030BOS.html,25.55,5,15,.333,2,3,.667,5,5,1.000,2,5,7,1,0,0,2,0,17,10.1,-19
2022-04-03,202204030BOS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202204030BOS.html,24.42,0,5,.000,0,3,.000,0,0,,0,7,7,0,0,0,1,0,0,-2.4,-20
2022-04-03,202204030BOS,WAS,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202204030BOS.html,20.08,2,4,.500,0,0,,3,4,.750,0,1,1,7,0,0,1,2,7,8.0,-13
2022-04-03,202204030BOS,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202204030BOS.html,27.92,8,10,.800,0,0,,0,0,,0,1,1,5,2,0,1,0,16,17.0,-29
2022-04-03,202204030BOS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202204030BOS.html,25.48,1,8,.125,1,3,.333,6,6,1.000,2,0,2,1,0,0,0,3,9,4.7,-27
2022-04-03,202204030BOS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202204030BOS.html,22.8,4,7,.571,2,3,.667,0,0,,0,1,1,3,0,1,2,3,10,6.6,-32
2022-04-03,202204030BOS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202204030BOS.html,14.43,4,6,.667,0,0,,1,2,.500,1,0,1,0,0,0,1,0,9,5.7,-24
2022-04-03,202204030BOS,WAS,Raul Neto,https://www.basketball-reference.com/boxscores/202204030BOS.html,8.02,2,3,.667,1,2,.500,0,0,,0,0,0,2,1,0,2,0,5,4.1,+1
2022-04-03,202204030BOS,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202204030BOS.html,8.02,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,2.6,+1
2022-04-03,202204030BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202204030BOS.html,29.63,4,9,.444,2,6,.333,0,0,,1,7,8,6,1,1,0,2,10,13.2,+34
2022-04-03,202204030BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202204030BOS.html,29.15,9,17,.529,1,5,.200,3,6,.500,2,4,6,7,2,1,2,3,22,19.5,+22
2022-04-03,202204030BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202204030BOS.html,28.57,12,17,.706,4,5,.800,4,4,1.000,0,7,7,5,2,0,0,1,32,32.1,+36
2022-04-03,202204030BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202204030BOS.html,23.9,3,6,.500,1,4,.250,0,0,,1,0,1,7,0,0,2,3,7,6.4,+18
2022-04-03,202204030BOS,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202204030BOS.html,23.85,3,8,.375,0,1,.000,0,0,,1,1,2,0,0,0,0,1,6,2.2,+19
2022-04-03,202204030BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202204030BOS.html,28.32,6,7,.857,4,5,.800,0,0,,0,3,3,0,0,2,2,3,16,12.6,+20
2022-04-03,202204030BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202204030BOS.html,24.42,6,7,.857,3,3,1.000,2,3,.667,0,5,5,3,0,0,0,3,17,16.5,+27
2022-04-03,202204030BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202204030BOS.html,17.92,5,8,.625,4,7,.571,0,0,,0,1,1,3,0,0,1,1,14,11.4,+12
2022-04-03,202204030BOS,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202204030BOS.html,8.43,4,5,.800,3,4,.750,0,0,,0,0,0,2,1,0,0,2,11,10.7,+4
2022-04-03,202204030BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202204030BOS.html,8.43,2,2,1.000,0,0,,0,0,,0,3,3,0,0,1,0,0,4,5.0,+4
2022-04-03,202204030BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202204030BOS.html,8.02,0,3,.000,0,3,.000,0,0,,1,1,2,3,0,0,0,0,0,1.0,-1
2022-04-03,202204030BOS,BOS,Malik Fitts,https://www.basketball-reference.com/boxscores/202204030BOS.html,5.77,2,2,1.000,1,1,1.000,0,0,,1,0,1,3,0,0,0,1,5,6.8,+7
2022-04-03,202204030BOS,BOS,Juwan Morgan,https://www.basketball-reference.com/boxscores/202204030BOS.html,3.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8
