game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-01-06,202001060CHO,IND,https://www.basketball-reference.com/boxscores/202001060CHO.html,27,15,37,36,115
2020-01-06,202001060CHO,CHO,https://www.basketball-reference.com/boxscores/202001060CHO.html,29,15,21,39,104
