game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-11-14,202111140LAC,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202111140LAC.html,9.73,1,2,.500,0,0,0,0,0,2,2,1,0,0,0,1,2,1.9,+11,,
2021-11-14,202111140LAC,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202111140LAC.html,9.27,2,7,.286,1,3,0,0,0,3,3,2,0,0,1,0,5,2.2,+10,.333,
2021-11-14,202111140LAC,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202111140LAC.html,9.73,5,7,.714,0,0,2,2,0,1,1,1,0,0,0,1,12,9.7,+11,,1.000
2021-11-14,202111140LAC,CHI,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202111140LAC.html,9.27,2,6,.333,1,2,0,0,1,0,1,0,1,0,0,0,5,3.3,+10,.500,
2021-11-14,202111140LAC,CHI,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202111140LAC.html,6.68,1,1,1.000,0,0,0,0,1,1,2,0,0,0,0,1,2,2.3,+8,,
2021-11-14,202111140LAC,CHI,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202111140LAC.html,5.0,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,1,2,2.0,+5,,
2021-11-14,202111140LAC,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202111140LAC.html,5.32,0,1,.000,0,1,0,0,0,1,1,1,1,0,1,1,0,-0.1,+5,.000,
2021-11-14,202111140LAC,CHI,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202111140LAC.html,5.0,1,1,1.000,0,0,0,0,0,0,0,0,1,0,1,0,2,1.7,+5,,
2021-11-14,202111140LAC,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202111140LAC.html,9.93,1,3,.333,1,3,0,0,0,0,0,2,0,1,0,1,3,3.0,+1,.333,
2021-11-14,202111140LAC,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202111140LAC.html,9.1,1,4,.250,1,1,0,0,0,0,0,0,0,0,1,0,3,-0.4,-4,1.000,
2021-11-14,202111140LAC,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202111140LAC.html,7.58,3,3,1.000,1,1,2,2,0,2,2,1,0,0,1,0,9,8.4,-3,1.000,1.000
2021-11-14,202111140LAC,CHI,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202111140LAC.html,9.1,1,3,.333,1,1,0,0,0,1,1,1,0,0,0,2,3,1.5,-4,1.000,
2021-11-14,202111140LAC,CHI,Q2,Tony Bradley,https://www.basketball-reference.com/boxscores/202111140LAC.html,5.9,0,2,.000,0,0,0,0,0,2,2,0,0,0,2,2,0,-3.6,-2,,
2021-11-14,202111140LAC,CHI,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202111140LAC.html,3.17,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,0,,
2021-11-14,202111140LAC,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202111140LAC.html,4.97,2,2,1.000,0,0,0,0,0,1,1,1,0,0,0,0,4,4.4,-5,,
