game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-10-28,202410280DAL,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202410280DAL.html,36.13,6,18,.333,1,7,.143,4,4,1.000,1,4,5,5,1,0,3,1,17,9.8,-10
2024-10-28,202410280DAL,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202410280DAL.html,34.9,4,15,.267,3,5,.600,6,6,1.000,4,5,9,2,0,0,1,1,17,12.4,-4
2024-10-28,202410280DAL,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202410280DAL.html,29.97,6,11,.545,0,0,,0,2,.000,4,7,11,1,2,2,0,1,12,14.5,-3
2024-10-28,202410280DAL,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202410280DAL.html,27.68,9,11,.818,2,3,.667,3,4,.750,0,4,4,2,1,0,2,3,23,18.9,+1
2024-10-28,202410280DAL,UTA,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202410280DAL.html,21.27,0,5,.000,0,3,.000,2,2,1.000,2,1,3,2,1,1,1,2,2,1.5,-4
2024-10-28,202410280DAL,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202410280DAL.html,26.92,3,11,.273,1,6,.167,6,8,.750,0,5,5,4,0,0,3,1,13,6.6,-5
2024-10-28,202410280DAL,UTA,John Collins,https://www.basketball-reference.com/boxscores/202410280DAL.html,19.17,5,13,.385,3,6,.500,3,3,1.000,2,4,6,3,1,1,2,5,16,11.3,-8
2024-10-28,202410280DAL,UTA,Cody Williams,https://www.basketball-reference.com/boxscores/202410280DAL.html,15.8,1,5,.200,0,3,.000,0,0,,2,2,4,0,0,1,1,0,2,0.6,-10
2024-10-28,202410280DAL,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202410280DAL.html,12.65,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,+4
2024-10-28,202410280DAL,UTA,Patty Mills,https://www.basketball-reference.com/boxscores/202410280DAL.html,10.12,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,1,0,0.6,+1
2024-10-28,202410280DAL,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202410280DAL.html,5.4,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,2,0,0.2,-2
2024-10-28,202410280DAL,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202410280DAL.html,35.68,8,14,.571,3,6,.500,4,4,1.000,2,4,6,9,1,1,4,2,23,22.2,+13
2024-10-28,202410280DAL,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202410280DAL.html,33.22,6,11,.545,0,4,.000,0,0,,1,10,11,2,4,2,3,2,12,13.4,+1
2024-10-28,202410280DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202410280DAL.html,33.2,5,22,.227,1,9,.111,4,6,.667,0,9,9,8,2,1,2,5,15,7.8,+5
2024-10-28,202410280DAL,DAL,Klay Thompson,https://www.basketball-reference.com/boxscores/202410280DAL.html,27.82,7,15,.467,4,11,.364,0,0,,1,3,4,2,0,0,1,0,18,12.3,+7
2024-10-28,202410280DAL,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202410280DAL.html,20.43,4,8,.500,0,0,,1,1,1.000,4,3,7,0,0,3,0,2,9,10.0,-1
2024-10-28,202410280DAL,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202410280DAL.html,26.47,7,10,.700,0,0,,0,0,,3,1,4,2,1,3,0,3,14,15.5,+14
2024-10-28,202410280DAL,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202410280DAL.html,23.18,3,5,.600,3,4,.750,2,4,.500,0,0,0,1,0,1,1,3,11,7.1,+7
2024-10-28,202410280DAL,DAL,Naji Marshall,https://www.basketball-reference.com/boxscores/202410280DAL.html,14.6,2,4,.500,0,2,.000,0,0,,1,5,6,2,1,0,1,0,4,5.6,+8
2024-10-28,202410280DAL,DAL,Quentin Grimes,https://www.basketball-reference.com/boxscores/202410280DAL.html,12.8,1,4,.250,0,2,.000,2,2,1.000,1,2,3,1,0,1,0,3,4,3.1,+10
2024-10-28,202410280DAL,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202410280DAL.html,5.17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4
2024-10-28,202410280DAL,DAL,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202410280DAL.html,4.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
2024-10-28,202410280DAL,DAL,Kessler Edwards,https://www.basketball-reference.com/boxscores/202410280DAL.html,1.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2024-10-28,202410280DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202410280DAL.html,1.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
2024-10-28,202410280DAL,DAL,Brandon Williams,https://www.basketball-reference.com/boxscores/202410280DAL.html,1.1,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
