game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-01,202402010MEM,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202402010MEM.html,9.05,3,5,.600,1,3,.333,1,2,.500,0,1,1,2,0,0,1,0,8,6.0,+1
2024-02-01,202402010MEM,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202402010MEM.html,9.95,1,3,.333,0,2,.000,0,0,,2,3,5,1,0,0,0,0,2,3.3,+4
2024-02-01,202402010MEM,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202402010MEM.html,7.78,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,+5
2024-02-01,202402010MEM,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202402010MEM.html,5.18,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,2,0,2,1.7,+4
2024-02-01,202402010MEM,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202402010MEM.html,10.8,3,8,.375,0,0,,0,0,,0,4,4,2,0,1,2,1,6,2.5,0
2024-02-01,202402010MEM,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202402010MEM.html,5.0,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,-5
2024-02-01,202402010MEM,CLE,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202402010MEM.html,4.22,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,0.5,-5
2024-02-01,202402010MEM,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202402010MEM.html,6.82,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-4
2024-02-01,202402010MEM,CLE,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/202402010MEM.html,1.2,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,0
2024-02-01,202402010MEM,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202402010MEM.html,7.45,4,7,.571,1,2,.500,0,0,,0,1,1,1,0,0,0,1,9,6.3,+4
