game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-03-05,202303050LAL,GSW,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303050LAL.html,7.52,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3,-2,,
2023-03-05,202303050LAL,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202303050LAL.html,8.28,3,6,.500,1,3,2,2,0,2,2,0,0,0,2,0,9,4.6,-20,.333,1.000
2023-03-05,202303050LAL,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202303050LAL.html,6.77,0,3,.000,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.7,-13,.000,
2023-03-05,202303050LAL,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202303050LAL.html,3.83,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8,-7,,
2023-03-05,202303050LAL,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202303050LAL.html,7.57,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,2,0,-2.5,-15,,
2023-03-05,202303050LAL,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202303050LAL.html,8.17,0,1,.000,0,1,1,2,0,0,0,0,0,0,0,0,1,-0.1,-8,.000,.500
2023-03-05,202303050LAL,GSW,Q1,Anthony Lamb,https://www.basketball-reference.com/boxscores/202303050LAL.html,5.23,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-0.8,-2,.000,
2023-03-05,202303050LAL,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303050LAL.html,8.2,2,7,.286,1,3,0,0,2,2,4,1,0,1,1,2,5,2.5,-8,.333,
2023-03-05,202303050LAL,GSW,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202303050LAL.html,4.43,1,2,.500,1,2,0,0,0,0,0,0,0,1,0,1,3,2.3,0,.500,
2023-03-05,202303050LAL,GSW,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303050LAL.html,8.73,1,2,.500,1,2,3,3,0,1,1,1,0,0,0,1,6,5.6,+8,.500,1.000
2023-03-05,202303050LAL,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202303050LAL.html,5.57,2,4,.500,2,2,0,0,0,1,1,1,0,0,0,1,6,4.6,0,1.000,
2023-03-05,202303050LAL,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202303050LAL.html,8.45,3,4,.750,2,2,0,0,0,1,1,1,0,0,1,1,8,6.0,+6,1.000,
