game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-02-08,202302080BOS,PHI,https://www.basketball-reference.com/boxscores/202302080BOS.html,27,28,24,20,99
2023-02-08,202302080BOS,BOS,https://www.basketball-reference.com/boxscores/202302080BOS.html,30,29,27,20,106
