game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-10,202212100CHI,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202212100CHI.html,10.4,6,8,.750,3,3,1.000,0,0,0,1,1,3,0,0,0,1,15,13.8,-7,
2022-12-10,202212100CHI,DAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202212100CHI.html,9.72,2,4,.500,1,1,1.000,2,3,0,2,2,0,0,0,2,0,7,3.2,-11,.667
2022-12-10,202212100CHI,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202212100CHI.html,6.22,0,3,.000,0,3,.000,0,0,0,1,1,0,0,0,0,0,0,-1.8,-16,
2022-12-10,202212100CHI,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202212100CHI.html,8.5,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,2,0,0,-2.7,-15,
2022-12-10,202212100CHI,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202212100CHI.html,8.5,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,4,3.3,-15,
2022-12-10,202212100CHI,DAL,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202212100CHI.html,3.5,0,0,,0,0,,0,0,0,1,1,1,0,1,0,0,0,1.7,+5,
2022-12-10,202212100CHI,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202212100CHI.html,5.78,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1,0,0.6,+6,
2022-12-10,202212100CHI,DAL,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/202212100CHI.html,5.78,2,3,.667,0,0,,0,0,0,1,1,1,0,1,0,0,4,4.4,+6,
2022-12-10,202212100CHI,DAL,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202212100CHI.html,1.6,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-12-10,202212100CHI,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202212100CHI.html,8.93,1,2,.500,0,1,.000,5,6,0,2,2,1,0,0,1,0,7,5.9,-9,.833
2022-12-10,202212100CHI,DAL,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202212100CHI.html,6.12,0,3,.000,0,3,.000,0,0,0,2,2,2,0,1,0,0,0,0.6,-13,
2022-12-10,202212100CHI,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202212100CHI.html,8.58,2,6,.333,1,4,.250,0,0,0,0,0,0,0,0,0,1,5,1.2,-7,
2022-12-10,202212100CHI,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202212100CHI.html,6.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-12-10,202212100CHI,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202212100CHI.html,3.93,1,2,.500,0,0,,0,0,0,2,2,0,0,0,0,1,2,1.2,+1,
