game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-28,202211280UTA,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202211280UTA.html,35.67,9,20,.450,0,1,.000,8,9,.889,2,2,4,6,1,0,0,4,26,20.8,+2
2022-11-28,202211280UTA,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202211280UTA.html,34.12,7,20,.350,1,6,.167,5,6,.833,0,6,6,5,1,0,1,1,20,13.3,+11
2022-11-28,202211280UTA,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202211280UTA.html,33.57,8,17,.471,0,4,.000,0,0,,3,6,9,2,1,0,1,1,16,12.2,+3
2022-11-28,202211280UTA,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202211280UTA.html,24.53,1,4,.250,1,2,.500,2,2,1.000,1,4,5,0,1,0,2,2,5,2.7,-4
2022-11-28,202211280UTA,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202211280UTA.html,21.63,3,5,.600,0,0,,2,2,1.000,2,2,4,3,0,0,1,3,8,7.6,-7
2022-11-28,202211280UTA,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202211280UTA.html,26.73,1,2,.500,0,1,.000,3,4,.750,0,6,6,2,0,1,1,0,5,6.5,+11
2022-11-28,202211280UTA,CHI,Coby White,https://www.basketball-reference.com/boxscores/202211280UTA.html,22.82,6,9,.667,3,5,.600,0,0,,0,2,2,0,0,0,0,1,15,11.3,+3
2022-11-28,202211280UTA,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202211280UTA.html,14.43,5,8,.625,0,0,,0,0,,4,6,10,0,1,0,1,3,10,9.8,+4
2022-11-28,202211280UTA,CHI,Goran Dragić,https://www.basketball-reference.com/boxscores/202211280UTA.html,13.5,2,7,.286,1,3,.333,2,2,1.000,1,1,2,2,1,1,0,2,7,6.2,+4
2022-11-28,202211280UTA,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202211280UTA.html,13.0,1,1,1.000,0,0,,0,0,,0,2,2,1,0,1,0,0,2,3.7,+8
2022-11-28,202211280UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202211280UTA.html,37.9,12,18,.667,7,11,.636,1,2,.500,2,7,9,1,0,0,2,1,32,25.6,-3
2022-11-28,202211280UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202211280UTA.html,36.95,3,15,.200,1,8,.125,1,2,.500,0,6,6,9,0,0,3,3,8,2.2,-10
2022-11-28,202211280UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202211280UTA.html,36.42,7,11,.636,1,2,.500,2,2,1.000,1,3,4,6,0,1,3,2,17,14.8,+5
2022-11-28,202211280UTA,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202211280UTA.html,33.35,8,13,.615,5,10,.500,2,3,.667,2,2,4,4,1,2,2,2,23,21.1,-4
2022-11-28,202211280UTA,UTA,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202211280UTA.html,22.4,4,4,1.000,1,1,1.000,0,2,.000,2,5,7,3,1,0,1,2,9,11.2,-10
2022-11-28,202211280UTA,UTA,Malik Beasley,https://www.basketball-reference.com/boxscores/202211280UTA.html,32.62,4,13,.308,3,11,.273,0,0,,0,3,3,4,2,0,0,2,11,8.4,-3
2022-11-28,202211280UTA,UTA,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202211280UTA.html,14.02,1,5,.200,0,2,.000,0,0,,0,1,1,3,0,0,0,2,2,0.5,0
2022-11-28,202211280UTA,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202211280UTA.html,11.58,1,5,.200,1,4,.250,0,0,,0,3,3,0,1,0,2,2,3,-1.0,-12
2022-11-28,202211280UTA,UTA,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202211280UTA.html,9.42,1,1,1.000,0,0,,0,4,.000,1,4,5,0,0,0,0,1,2,1.6,+5
2022-11-28,202211280UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202211280UTA.html,5.35,0,0,,0,0,,0,0,,1,2,3,0,0,1,1,0,0,1.0,-3
