game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-01-27,202101270MIA,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202101270MIA.html,10.42,1,3,.333,0,0,2,2,1.000,0,2,2,1,0,0,0,0,4,3.6,+15,
2021-01-27,202101270MIA,DEN,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202101270MIA.html,10.42,1,2,.500,0,1,0,0,,0,0,0,2,1,0,0,1,2,3.0,+15,.000
2021-01-27,202101270MIA,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202101270MIA.html,12.0,2,4,.500,0,2,0,0,,1,4,5,0,0,0,0,1,4,3.5,+14,.000
2021-01-27,202101270MIA,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202101270MIA.html,12.0,3,4,.750,0,1,0,0,,1,1,2,2,0,0,1,0,6,5.8,+14,.000
2021-01-27,202101270MIA,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202101270MIA.html,11.12,4,6,.667,2,4,0,0,,0,3,3,1,0,0,1,0,10,8.0,+12,.500
2021-01-27,202101270MIA,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202101270MIA.html,1.58,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2021-01-27,202101270MIA,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202101270MIA.html,1.58,0,1,.000,0,1,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-1,.000
2021-01-27,202101270MIA,DEN,Q1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202101270MIA.html,0.88,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2021-01-27,202101270MIA,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202101270MIA.html,6.18,1,1,1.000,1,1,0,0,,0,2,2,1,0,0,1,0,3,3.0,+9,1.000
2021-01-27,202101270MIA,DEN,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202101270MIA.html,6.78,1,1,1.000,0,0,0,0,,0,1,1,3,0,0,0,0,2,4.1,+9,
2021-01-27,202101270MIA,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202101270MIA.html,6.18,5,6,.833,0,1,2,2,1.000,1,1,2,1,0,1,0,1,12,11.8,+9,.000
2021-01-27,202101270MIA,DEN,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202101270MIA.html,4.72,0,2,.000,0,1,0,0,,1,1,2,1,1,0,0,1,0,0.9,+7,.000
2021-01-27,202101270MIA,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202101270MIA.html,4.72,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+7,.000
2021-01-27,202101270MIA,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202101270MIA.html,7.28,2,4,.500,0,1,0,0,,0,2,2,0,2,0,1,1,4,3.2,+4,.000
2021-01-27,202101270MIA,DEN,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202101270MIA.html,5.82,2,4,.500,1,3,2,2,1.000,1,1,2,0,0,0,0,0,7,6.0,+2,.333
2021-01-27,202101270MIA,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202101270MIA.html,5.82,2,3,.667,0,0,0,0,,0,0,0,2,0,0,0,0,4,4.1,+2,
2021-01-27,202101270MIA,DEN,Q2,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202101270MIA.html,7.28,0,2,.000,0,1,0,0,,0,0,0,1,2,1,0,0,0,2.0,+4,.000
2021-01-27,202101270MIA,DEN,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202101270MIA.html,5.22,0,1,.000,0,0,0,0,,0,0,0,0,1,0,1,1,0,-1.1,+2,
2021-01-27,202101270MIA,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202101270MIA.html,10.05,1,3,.333,0,2,2,2,1.000,1,0,1,1,1,0,0,0,4,4.7,-8,.000
2021-01-27,202101270MIA,DEN,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202101270MIA.html,8.37,0,2,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7,
2021-01-27,202101270MIA,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202101270MIA.html,12.0,0,2,.000,0,1,0,0,,0,4,4,1,0,0,1,0,0,-0.5,-16,.000
2021-01-27,202101270MIA,DEN,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/202101270MIA.html,7.7,2,3,.667,1,2,0,0,,1,2,3,0,0,0,1,1,5,3.6,-12,.500
2021-01-27,202101270MIA,DEN,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202101270MIA.html,5.43,0,1,.000,0,0,0,0,,0,0,0,0,0,1,2,0,0,-2.0,-7,
2021-01-27,202101270MIA,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202101270MIA.html,6.57,2,3,.667,0,1,0,0,,0,1,1,0,0,0,0,0,4,3.0,-9,.000
2021-01-27,202101270MIA,DEN,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202101270MIA.html,4.3,1,3,.333,1,1,0,0,,1,0,1,1,1,0,0,0,3,3.7,-4,1.000
