game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-13,202303130SAC,MIL,https://www.basketball-reference.com/boxscores/202303130SAC.html,27,26,37,43,133
2023-03-13,202303130SAC,SAC,https://www.basketball-reference.com/boxscores/202303130SAC.html,32,30,25,37,124
