game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-12-16,202112160IND,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202112160IND.html,36:06,.697,.618,.471,.412,6.8,27.3,17.0,23.7,0.0,0.0,9.1,27.6,136,125,6.3
2021-12-16,202112160IND,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202112160IND.html,34:07,.563,.531,.250,.125,0.0,21.6,10.8,19.6,1.4,4.8,10.6,25.0,107,119,-0.9
2021-12-16,202112160IND,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202112160IND.html,29:20,.333,.333,.333,.000,0.0,4.2,2.1,4.3,0.0,2.8,25.0,6.2,61,127,-10.4
2021-12-16,202112160IND,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202112160IND.html,26:04,.467,.286,.000,.857,14.2,28.3,21.2,0.0,0.0,0.0,23.7,21.9,88,125,-13.8
2021-12-16,202112160IND,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202112160IND.html,24:53,.820,.833,.000,.500,0.0,4.9,2.5,0.0,0.0,0.0,0.0,13.3,163,129,-2.7
2021-12-16,202112160IND,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202112160IND.html,25:16,.787,.773,.545,.091,0.0,14.6,7.3,7.1,0.0,0.0,0.0,20.5,153,127,5.6
2021-12-16,202112160IND,DET,Trey Lyles,https://www.basketball-reference.com/boxscores/202112160IND.html,21:35,.490,.375,.250,.625,0.0,17.1,8.6,20.0,2.2,0.0,8.9,23.5,103,122,-3.8
2021-12-16,202112160IND,DET,Saben Lee,https://www.basketball-reference.com/boxscores/202112160IND.html,20:37,.571,.429,.286,.857,0.0,6.0,3.0,35.3,7.0,0.0,9.4,23.3,122,113,6.6
2021-12-16,202112160IND,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202112160IND.html,17:21,.500,.500,.000,.000,7.1,14.2,10.6,8.0,0.0,0.0,20.0,13.0,96,127,-8.1
2021-12-16,202112160IND,DET,Isaiah Livers,https://www.basketball-reference.com/boxscores/202112160IND.html,4:41,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,10.3,17.4,33.3,29.0,0,94,-17.5
2021-12-16,202112160IND,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202112160IND.html,37:30,.706,.667,.167,.500,0.0,9.8,4.9,21.6,2.6,2.3,8.3,27.6,135,112,7.1
2021-12-16,202112160IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202112160IND.html,31:16,.607,.556,.111,.222,0.0,35.4,17.7,24.7,0.0,0.0,23.3,17.8,107,117,-3.1
2021-12-16,202112160IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202112160IND.html,27:56,.621,.583,.333,.167,8.8,22.0,15.4,5.2,0.0,12.3,0.0,19.9,134,108,1.8
2021-12-16,202112160IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202112160IND.html,26:14,.507,.433,.667,.267,4.7,4.7,4.7,0.0,0.0,3.3,0.0,27.5,110,118,-5.1
2021-12-16,202112160IND,IND,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202112160IND.html,25:16,.615,.500,.000,.500,0.0,4.9,2.4,13.8,3.8,0.0,17.0,10.0,119,112,-1.9
2021-12-16,202112160IND,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202112160IND.html,29:04,.508,.462,.462,.308,12.7,25.4,19.1,18.0,0.0,0.0,6.3,23.4,116,118,-0.7
2021-12-16,202112160IND,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202112160IND.html,25:02,.451,.300,.300,.500,0.0,9.8,4.9,29.3,0.0,3.4,0.0,21.0,116,117,0.4
2021-12-16,202112160IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202112160IND.html,20:09,.750,.750,.500,.000,6.1,18.3,12.2,6.7,2.4,0.0,0.0,12.8,154,114,2.4
2021-12-16,202112160IND,IND,Torrey Craig,https://www.basketball-reference.com/boxscores/202112160IND.html,12:12,.833,.833,.333,.000,10.1,10.1,10.1,0.0,0.0,0.0,25.0,14.1,120,120,-5.2
2021-12-16,202112160IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202112160IND.html,5:21,.000,.000,1.000,.000,0.0,46.0,23.0,0.0,9.0,0.0,0.0,8.1,0,95,-11.5
