game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-02-12,202502120WAS,IND,https://www.basketball-reference.com/boxscores/202502120WAS.html,101.1,0.542,7.2,20.4,0.168,120.0
2025-02-12,202502120WAS,WAS,https://www.basketball-reference.com/boxscores/202502120WAS.html,101.1,0.603,14.7,17.9,0.134,116.4
