game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-04-20,202504200OKC,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202504200OKC.html,28.5,2,13,.154,0,4,.000,0,0,3,0,3,2,1,0,3,1,4,-3.2,-36,
2025-04-20,202504200OKC,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202504200OKC.html,27.45,3,12,.250,1,6,.167,2,2,0,2,2,0,0,0,4,0,9,-1.6,-51,1.000
2025-04-20,202504200OKC,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202504200OKC.html,26.2,6,17,.353,1,6,.167,4,5,1,2,3,4,0,1,1,2,17,10.1,-25,.800
2025-04-20,202504200OKC,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202504200OKC.html,22.22,1,9,.111,0,4,.000,0,0,0,2,2,4,1,0,3,5,2,-4.5,-39,
2025-04-20,202504200OKC,MEM,Zach Edey,https://www.basketball-reference.com/boxscores/202504200OKC.html,19.63,2,5,.400,0,0,,0,1,4,5,9,1,0,0,2,1,4,3.5,-38,.000
2025-04-20,202504200OKC,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202504200OKC.html,25.32,1,4,.250,0,2,.000,0,0,0,3,3,2,1,0,1,1,2,1.5,-28,
2025-04-20,202504200OKC,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202504200OKC.html,19.37,2,6,.333,1,3,.333,0,0,1,3,4,3,0,0,0,2,5,4.5,-15,
2025-04-20,202504200OKC,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202504200OKC.html,19.02,1,2,.500,1,2,.500,0,0,1,2,3,1,1,0,3,1,3,1.6,-6,
2025-04-20,202504200OKC,MEM,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202504200OKC.html,16.23,8,8,1.000,1,1,1.000,0,0,2,3,5,0,2,1,1,1,17,18.2,-11,
2025-04-20,202504200OKC,MEM,Jay Huff,https://www.basketball-reference.com/boxscores/202504200OKC.html,12.0,2,4,.500,0,1,.000,4,4,1,1,2,0,0,2,1,0,8,7.4,-2,1.000
2025-04-20,202504200OKC,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202504200OKC.html,12.0,2,4,.500,1,2,.500,0,0,0,3,3,0,1,0,2,1,5,2.5,-2,
2025-04-20,202504200OKC,MEM,Lamar Stevens,https://www.basketball-reference.com/boxscores/202504200OKC.html,12.0,2,9,.222,0,3,.000,0,0,0,4,4,1,0,0,1,0,4,-0.6,-2,
2025-04-20,202504200OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202504200OKC.html,25.87,10,16,.625,0,4,.000,0,0,2,3,5,6,3,1,2,1,20,20.6,+44,
2025-04-20,202504200OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202504200OKC.html,23.1,4,13,.308,1,7,.143,6,7,0,3,3,5,0,2,2,2,15,10.1,+28,.857
2025-04-20,202504200OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202504200OKC.html,21.68,4,8,.500,4,8,.500,0,0,1,2,3,2,3,1,1,0,12,13.4,+22,
2025-04-20,202504200OKC,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202504200OKC.html,21.13,5,11,.455,3,4,.750,6,6,1,9,10,2,1,2,0,1,19,20.1,+25,1.000
2025-04-20,202504200OKC,OKC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202504200OKC.html,21.02,7,8,.875,0,0,,0,0,4,4,8,5,1,0,0,1,14,19.3,+35,
2025-04-20,202504200OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202504200OKC.html,26.28,8,15,.533,4,7,.571,1,1,1,3,4,2,0,0,2,2,21,13.9,+21,1.000
2025-04-20,202504200OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202504200OKC.html,19.57,2,5,.400,2,5,.400,0,0,1,0,1,1,0,0,2,0,6,2.7,+17,
2025-04-20,202504200OKC,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202504200OKC.html,18.7,3,5,.600,2,4,.500,1,1,0,5,5,3,1,2,3,3,9,8.5,+5,1.000
2025-04-20,202504200OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202504200OKC.html,15.87,3,9,.333,0,4,.000,0,0,2,6,8,1,2,0,0,0,6,6.8,+3,
2025-04-20,202504200OKC,OKC,Ajay Mitchell,https://www.basketball-reference.com/boxscores/202504200OKC.html,14.47,2,6,.333,1,4,.250,0,0,0,1,1,2,0,0,0,2,5,2.5,-1,
2025-04-20,202504200OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202504200OKC.html,12.65,1,1,1.000,0,0,,0,0,0,2,2,3,1,0,1,4,2,2.8,+30,
2025-04-20,202504200OKC,OKC,Alex Caruso,https://www.basketball-reference.com/boxscores/202504200OKC.html,11.82,0,0,,0,0,,0,0,0,3,3,4,0,0,0,0,0,3.7,+30,
2025-04-20,202504200OKC,OKC,Dillon Jones,https://www.basketball-reference.com/boxscores/202504200OKC.html,7.78,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,2,0,2,-0.7,-4,
