game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-22,202301220TOR,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202301220TOR.html,8.92,2,4,.500,1,3,.333,2,2,1.000,0,0,0,1,0,0,1,0,7,4.7,-9
2023-01-22,202301220TOR,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202301220TOR.html,10.6,1,5,.200,0,0,,1,1,1.000,0,1,1,1,1,0,0,2,3,1.1,-14
2023-01-22,202301220TOR,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202301220TOR.html,12.0,3,6,.500,1,2,.500,1,2,.500,4,3,7,1,0,0,4,1,8,4.6,-15
2023-01-22,202301220TOR,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202301220TOR.html,12.0,0,2,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,1,1,2,0.5,-15
2023-01-22,202301220TOR,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202301220TOR.html,7.92,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-8
2023-01-22,202301220TOR,NYK,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202301220TOR.html,3.08,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
2023-01-22,202301220TOR,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202301220TOR.html,4.08,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4,-7
2023-01-22,202301220TOR,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202301220TOR.html,1.4,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2023-01-22,202301220TOR,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202301220TOR.html,12.0,3,4,.750,0,1,.000,2,5,.400,1,3,4,2,0,0,1,2,8,6.4,+6
2023-01-22,202301220TOR,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202301220TOR.html,5.42,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,2,1,3,0.3,+2
2023-01-22,202301220TOR,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202301220TOR.html,4.65,2,2,1.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,6,5.3,0
2023-01-22,202301220TOR,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202301220TOR.html,4.65,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,0
2023-01-22,202301220TOR,NYK,Q2,Jericho Sims,https://www.basketball-reference.com/boxscores/202301220TOR.html,7.7,1,1,1.000,0,0,,0,0,,2,2,4,2,0,0,1,0,2,4.1,+2
2023-01-22,202301220TOR,NYK,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202301220TOR.html,7.35,0,3,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,0,0,-0.4,+6
2023-01-22,202301220TOR,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202301220TOR.html,4.3,0,0,,0,0,,0,0,,0,0,0,0,1,3,0,0,0,3.1,+4
2023-01-22,202301220TOR,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202301220TOR.html,7.35,4,6,.667,4,5,.800,0,0,,0,1,1,1,1,0,0,2,12,10.6,+6
2023-01-22,202301220TOR,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202301220TOR.html,6.58,0,0,,0,0,,0,0,,1,1,2,2,0,0,2,0,0,0.4,+4
2023-01-22,202301220TOR,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202301220TOR.html,8.45,3,5,.600,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,7,5.3,0
2023-01-22,202301220TOR,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202301220TOR.html,12.0,2,4,.500,2,3,.667,1,2,.500,0,0,0,2,0,0,0,0,7,6.0,+9
2023-01-22,202301220TOR,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202301220TOR.html,12.0,2,4,.500,0,2,.000,3,4,.750,1,6,7,2,0,0,0,2,7,7.7,+9
2023-01-22,202301220TOR,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202301220TOR.html,12.0,1,4,.250,1,2,.500,0,0,,1,2,3,1,0,0,0,1,3,2.2,+9
2023-01-22,202301220TOR,NYK,Q3,Jericho Sims,https://www.basketball-reference.com/boxscores/202301220TOR.html,8.45,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,0,1,4,4.3,0
2023-01-22,202301220TOR,NYK,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/202301220TOR.html,3.55,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,0,0,5,4.4,+9
2023-01-22,202301220TOR,NYK,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202301220TOR.html,3.55,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,+9
2023-01-22,202301220TOR,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202301220TOR.html,12.0,2,5,.400,2,3,.667,2,2,1.000,0,2,2,1,0,0,1,1,8,5.2,-9
2023-01-22,202301220TOR,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202301220TOR.html,9.67,2,4,.500,1,2,.500,3,4,.750,0,0,0,1,0,0,1,1,8,4.9,-3
2023-01-22,202301220TOR,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202301220TOR.html,8.83,1,2,.500,0,1,.000,0,0,,0,4,4,5,0,0,0,2,2,4.9,+2
2023-01-22,202301220TOR,NYK,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202301220TOR.html,4.75,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,+7
2023-01-22,202301220TOR,NYK,Q4,Jericho Sims,https://www.basketball-reference.com/boxscores/202301220TOR.html,9.18,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,0
2023-01-22,202301220TOR,NYK,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/202301220TOR.html,7.25,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,0,2,0,3,0.7,-16
2023-01-22,202301220TOR,NYK,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202301220TOR.html,2.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-9
