game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-05,202401050LAL,MEM,https://www.basketball-reference.com/boxscores/202401050LAL.html,29,29,36,33,127
2024-01-05,202401050LAL,LAL,https://www.basketball-reference.com/boxscores/202401050LAL.html,38,21,35,19,113
