game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-10-19,202210190SAS,CHO,https://www.basketball-reference.com/boxscores/202210190SAS.html,38,30,30,31,129
2022-10-19,202210190SAS,SAS,https://www.basketball-reference.com/boxscores/202210190SAS.html,22,25,28,27,102
