game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-21,202401210ORL,MIA,https://www.basketball-reference.com/boxscores/202401210ORL.html,19,27,23,18,87
2024-01-21,202401210ORL,ORL,https://www.basketball-reference.com/boxscores/202401210ORL.html,22,26,33,24,105
