game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-29,202412290HOU,MIA,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202412290HOU.html,9.67,4,7,.571,0,2,.000,0,0,0,2,2,0,0,0,0,1,8,4.9,+1,
2024-12-29,202412290HOU,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202412290HOU.html,10.8,1,2,.500,1,2,.500,0,0,0,0,0,0,2,0,1,0,3,3.0,+2,
2024-12-29,202412290HOU,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202412290HOU.html,10.8,3,4,.750,1,2,.500,0,0,0,1,1,3,0,0,1,0,7,6.8,+2,
2024-12-29,202412290HOU,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202412290HOU.html,8.47,2,4,.500,0,1,.000,0,0,0,2,2,0,1,0,0,0,4,3.6,-1,
2024-12-29,202412290HOU,MIA,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202412290HOU.html,7.32,1,4,.250,0,0,,2,2,3,2,5,1,0,0,1,1,4,3.6,+2,1.000
2024-12-29,202412290HOU,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202412290HOU.html,3.53,1,1,1.000,1,1,1.000,1,1,0,1,1,0,0,0,0,0,4,4.0,+5,1.000
2024-12-29,202412290HOU,MIA,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202412290HOU.html,1.2,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,+2,
2024-12-29,202412290HOU,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202412290HOU.html,4.68,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2024-12-29,202412290HOU,MIA,Q1,Kel'el Ware,https://www.basketball-reference.com/boxscores/202412290HOU.html,3.53,0,0,,0,0,,1,2,0,2,2,0,0,0,0,0,1,1.2,+5,.500
2024-12-29,202412290HOU,MIA,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202412290HOU.html,9.15,2,4,.500,0,2,.000,0,0,0,2,2,0,0,1,1,0,4,2.3,0,
2024-12-29,202412290HOU,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202412290HOU.html,6.85,2,3,.667,1,2,.500,0,0,2,0,2,0,0,0,1,0,5,4.1,+1,
2024-12-29,202412290HOU,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202412290HOU.html,6.85,1,3,.333,0,2,.000,1,2,0,0,0,1,0,0,0,1,3,1.2,+1,.500
2024-12-29,202412290HOU,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202412290HOU.html,10.57,2,5,.400,0,0,,2,4,2,2,4,1,0,0,1,1,6,3.8,+1,.500
2024-12-29,202412290HOU,MIA,Q2,Nikola Jović,https://www.basketball-reference.com/boxscores/202412290HOU.html,12.0,1,4,.250,0,2,.000,2,2,2,2,4,3,0,0,0,1,4,5.3,-1,1.000
2024-12-29,202412290HOU,MIA,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202412290HOU.html,8.0,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,1,0,0,-2.4,-3,
2024-12-29,202412290HOU,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202412290HOU.html,5.15,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2024-12-29,202412290HOU,MIA,Q2,Kel'el Ware,https://www.basketball-reference.com/boxscores/202412290HOU.html,1.43,0,0,,0,0,,0,0,1,0,1,2,0,0,0,0,0,2.1,-2,
2024-12-29,202412290HOU,MIA,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202412290HOU.html,7.97,0,3,.000,0,1,.000,0,0,1,0,1,0,1,0,0,0,0,-0.4,-12,
2024-12-29,202412290HOU,MIA,Q3,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202412290HOU.html,12.0,2,3,.667,0,1,.000,0,0,2,1,3,1,0,0,0,0,4,5.1,-4,
2024-12-29,202412290HOU,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202412290HOU.html,12.0,4,5,.800,2,2,1.000,1,2,0,2,2,4,0,0,2,1,11,9.7,-4,.500
2024-12-29,202412290HOU,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202412290HOU.html,5.98,0,2,.000,0,0,,0,0,0,1,1,0,1,0,1,2,0,-1.9,-10,
2024-12-29,202412290HOU,MIA,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202412290HOU.html,6.68,0,3,.000,0,1,.000,1,2,0,1,1,0,0,0,0,0,1,-1.2,-15,.500
2024-12-29,202412290HOU,MIA,Q3,Nikola Jović,https://www.basketball-reference.com/boxscores/202412290HOU.html,5.32,2,2,1.000,1,1,1.000,0,0,0,1,1,2,0,0,0,0,5,6.1,+11,
