game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-03-06,202003060NYK,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202003060NYK.html,7.93,3,4,.750,2,2,1.000,0,0,0,1,1,2,0,0,0,0,8,8.1,-1,
2020-03-06,202003060NYK,OKC,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202003060NYK.html,10.75,2,4,.500,0,2,.000,3,4,0,1,1,0,0,0,0,0,7,4.9,+4,.750
2020-03-06,202003060NYK,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202003060NYK.html,5.68,2,4,.500,0,0,,0,0,1,2,3,0,0,0,0,0,4,3.3,+1,
2020-03-06,202003060NYK,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202003060NYK.html,4.82,0,0,,0,0,,2,2,0,0,0,1,0,0,0,2,2,1.9,-1,1.000
2020-03-06,202003060NYK,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202003060NYK.html,8.4,1,3,.333,0,1,.000,0,0,1,0,1,1,0,0,0,0,2,1.7,-1,
2020-03-06,202003060NYK,OKC,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202003060NYK.html,7.18,0,3,.000,0,0,,2,3,0,3,3,1,0,0,0,1,2,0.7,+8,.667
2020-03-06,202003060NYK,OKC,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202003060NYK.html,3.6,0,1,.000,0,0,,0,2,0,0,0,0,0,0,0,1,0,-1.9,+8,.000
2020-03-06,202003060NYK,OKC,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/202003060NYK.html,1.25,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2020-03-06,202003060NYK,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202003060NYK.html,6.32,1,2,.500,0,0,,0,0,1,0,1,0,0,1,0,0,2,2.4,+6,
2020-03-06,202003060NYK,OKC,Q1,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202003060NYK.html,4.07,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+8,
