game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-13,202101130DET,MIL,https://www.basketball-reference.com/boxscores/202101130DET.html,97.7,0.594,13.3,22.7,0.106,112.6
2021-01-13,202101130DET,DET,https://www.basketball-reference.com/boxscores/202101130DET.html,97.7,0.467,13.6,25.5,0.163,103.4
