game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-02-06,202002060POR,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202002060POR.html,10.13,2,3,.667,0,0,0,0,0,1,1,2,1,0,0,0,4,5.4,+4,,
2020-02-06,202002060POR,SAS,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202002060POR.html,12.0,5,11,.455,2,4,0,0,3,2,5,2,1,1,0,0,12,12.1,+8,.500,
2020-02-06,202002060POR,SAS,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202002060POR.html,8.62,2,3,.667,1,2,0,0,0,4,4,0,0,0,0,0,5,4.9,+4,.500,
2020-02-06,202002060POR,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202002060POR.html,7.07,0,2,.000,0,0,2,2,0,1,1,2,0,0,0,0,2,2.3,+5,,1.000
2020-02-06,202002060POR,SAS,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202002060POR.html,8.62,1,3,.333,1,1,3,3,0,0,0,0,0,0,0,1,6,3.9,+4,1.000,1.000
2020-02-06,202002060POR,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202002060POR.html,4.93,1,1,1.000,0,0,1,1,0,0,0,1,0,0,0,0,3,3.4,+3,,1.000
2020-02-06,202002060POR,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202002060POR.html,3.38,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+4,1.000,
2020-02-06,202002060POR,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202002060POR.html,3.38,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,,
2020-02-06,202002060POR,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202002060POR.html,1.87,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,+4,,
2020-02-06,202002060POR,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202002060POR.html,7.82,1,4,.250,0,0,0,0,0,1,1,2,1,0,1,0,2,1.3,-3,,
2020-02-06,202002060POR,SAS,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202002060POR.html,5.62,2,5,.400,0,1,0,0,0,0,0,0,0,0,0,0,4,1.3,+2,.000,
2020-02-06,202002060POR,SAS,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202002060POR.html,5.62,3,3,1.000,3,3,0,0,0,2,2,0,0,0,0,0,9,8.7,+2,1.000,
2020-02-06,202002060POR,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202002060POR.html,7.82,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,1,2,2.3,-3,,
2020-02-06,202002060POR,SAS,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/202002060POR.html,4.63,1,1,1.000,0,0,0,0,0,0,0,1,0,0,2,1,2,0.0,-3,,
2020-02-06,202002060POR,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202002060POR.html,4.18,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,,
2020-02-06,202002060POR,SAS,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202002060POR.html,4.6,0,2,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,-0.4,-6,.000,
2020-02-06,202002060POR,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202002060POR.html,6.38,2,3,.667,0,0,0,0,0,1,1,1,1,0,0,0,4,4.7,-9,,
2020-02-06,202002060POR,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202002060POR.html,4.18,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-4,,
2020-02-06,202002060POR,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202002060POR.html,6.38,0,1,.000,0,0,0,2,0,1,1,2,0,0,0,0,0,0.2,-9,,.000
2020-02-06,202002060POR,SAS,Q2,Marco Belinelli,https://www.basketball-reference.com/boxscores/202002060POR.html,2.77,0,2,.000,0,2,0,0,0,1,1,1,0,0,0,0,0,-0.4,+2,.000,
2020-02-06,202002060POR,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202002060POR.html,12.0,2,7,.286,0,0,9,9,0,3,3,1,1,0,0,0,13,11.5,+5,,1.000
2020-02-06,202002060POR,SAS,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202002060POR.html,8.47,1,2,.500,0,1,0,0,0,1,1,1,0,0,1,0,2,1.0,-1,.000,
2020-02-06,202002060POR,SAS,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202002060POR.html,12.0,3,4,.750,0,1,1,1,1,1,2,0,2,0,0,3,7,7.2,+5,.000,1.000
2020-02-06,202002060POR,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202002060POR.html,6.62,0,2,.000,0,1,0,0,0,2,2,1,1,0,0,0,0,0.9,0,.000,
