game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-28,202111280LAC,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202111280LAC.html,36.12,4,12,.333,2,5,.400,2,6,.333,2,5,7,2,1,2,2,1,12,7.9,+8
2021-11-28,202111280LAC,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202111280LAC.html,34.78,12,22,.545,7,13,.538,2,2,1.000,0,5,5,6,6,0,3,4,33,29.5,+14
2021-11-28,202111280LAC,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202111280LAC.html,30.7,6,16,.375,4,10,.400,1,1,1.000,0,3,3,2,1,0,0,2,17,10.7,+1
2021-11-28,202111280LAC,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202111280LAC.html,30.07,3,7,.429,0,0,,2,4,.500,0,4,4,7,2,0,4,4,8,6.0,-3
2021-11-28,202111280LAC,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202111280LAC.html,13.52,1,1,1.000,0,0,,0,1,.000,2,1,3,1,2,0,2,2,2,2.9,-4
2021-11-28,202111280LAC,GSW,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202111280LAC.html,25.77,5,10,.500,3,7,.429,5,8,.625,2,8,10,2,2,0,1,2,18,17.2,+22
2021-11-28,202111280LAC,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202111280LAC.html,21.57,2,4,.500,0,1,.000,0,0,,0,0,0,2,1,0,1,3,4,2.2,+14
2021-11-28,202111280LAC,GSW,Chris Chiozza,https://www.basketball-reference.com/boxscores/202111280LAC.html,18.52,0,3,.000,0,1,.000,0,0,,2,1,3,1,0,0,1,4,0,-2.3,+11
2021-11-28,202111280LAC,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202111280LAC.html,12.0,2,6,.333,0,2,.000,0,0,,2,2,4,1,4,0,1,2,4,5.5,+4
2021-11-28,202111280LAC,GSW,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202111280LAC.html,11.68,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,3,2,0.5,+10
2021-11-28,202111280LAC,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202111280LAC.html,2.75,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,5,5.0,-1
2021-11-28,202111280LAC,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202111280LAC.html,2.53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2021-11-28,202111280LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202111280LAC.html,36.52,11,24,.458,3,7,.429,5,6,.833,0,5,5,5,0,0,8,3,30,13.0,-9
2021-11-28,202111280LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202111280LAC.html,34.27,5,13,.385,2,5,.400,1,1,1.000,2,4,6,5,0,0,2,4,13,8.4,-13
2021-11-28,202111280LAC,LAC,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202111280LAC.html,32.6,4,9,.444,2,4,.500,3,4,.750,4,6,10,0,0,1,1,1,13,11.8,-9
2021-11-28,202111280LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202111280LAC.html,21.23,0,5,.000,0,3,.000,0,1,.000,0,1,1,2,2,0,3,4,0,-4.8,-16
2021-11-28,202111280LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202111280LAC.html,21.1,3,5,.600,0,0,,2,4,.500,4,4,8,1,1,0,1,2,8,8.8,+4
2021-11-28,202111280LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202111280LAC.html,33.53,2,8,.250,1,5,.200,0,0,,0,2,2,0,2,0,3,2,5,-1.0,-13
2021-11-28,202111280LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202111280LAC.html,25.87,1,5,.200,1,2,.500,5,6,.833,2,3,5,3,2,0,4,1,8,6.5,-9
2021-11-28,202111280LAC,LAC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202111280LAC.html,11.6,3,3,1.000,0,0,,0,1,.000,3,2,5,1,1,2,1,2,6,8.7,-2
2021-11-28,202111280LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202111280LAC.html,10.08,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,-5
2021-11-28,202111280LAC,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202111280LAC.html,9.12,1,4,.250,0,2,.000,0,0,,0,3,3,0,0,0,1,1,2,-0.9,-6
2021-11-28,202111280LAC,LAC,Justise Winslow,https://www.basketball-reference.com/boxscores/202111280LAC.html,4.08,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,0,3,2.3,+3
