game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-02-03,202202030LAC,LAL,https://www.basketball-reference.com/boxscores/202202030LAC.html,26,28,28,28,110
2022-02-03,202202030LAC,LAC,https://www.basketball-reference.com/boxscores/202202030LAC.html,28,32,34,17,111
